tres,EGR,phi,T,P,O2,CO,CO2
3.737626262626262,0.2,0.0,1700.0551234705158,1000000.0396006044,0.168009098499082,0.0,0.0
3.7881212121212116,0.2,0.0,1700.055122905364,1000000.0396006044,0.1680090984655157,0.0,0.0
3.838616161616161,0.2,0.0,1700.0551223801808,1000000.0396006044,0.1680090984328225,0.0,0.0
3.8891111111111103,0.2,0.0,1700.0551219447377,1000000.0396006044,0.16800909840094785,0.0,0.0
3.93960606060606,0.2,0.0,1700.0551215024782,1000000.0396006044,0.16800909836989747,0.0,0.0
3.9901010101010095,0.2,0.0,1700.0551210731062,1000000.0396006044,0.1680090983396323,0.0,0.0
4.04059595959596,0.2,0.0,1700.0551203707305,1000000.0396006044,0.16800909830897684,0.0,0.0
4.091090909090909,0.2,0.0,1700.0551197017423,1000000.0396006044,0.16800909828013671,0.0,0.0
4.1415858585858585,0.2,0.0,1700.0551190500837,1000000.0396006044,0.16800909825206328,0.0,0.0
4.192080808080808,0.2,0.0,1700.055118414283,1000000.0396006044,0.1680090982246724,0.0,0.0
4.242575757575757,0.2,0.0,1700.055117811881,1000000.0396006044,0.16800909819914392,0.0,0.0
4.293070707070707,0.2,0.0,1700.0551172071578,1000000.0396006044,0.16800909817312182,0.0,0.0
4.343565656565656,0.2,0.0,1700.055116615573,1000000.0396006044,0.168009098147641,0.0,0.0
4.394060606060606,0.2,0.0,1700.0551160376633,1000000.0396006044,0.16800909812274828,0.0,0.0
4.444555555555556,0.2,0.0,1700.0551154732502,1000000.0396006044,0.168009098098442,0.0,0.0
4.4950505050505045,0.2,0.0,1700.0551149220635,1000000.0396006044,0.16800909807471562,0.0,0.0
4.545545454545454,0.2,0.0,1700.05511438346,1000000.0396006044,0.16800909805153644,0.0,0.0
4.596040404040404,0.2,0.0,1700.0551138567903,1000000.0396006044,0.16800909802886985,0.0,0.0
4.646535353535353,0.2,0.0,1700.055113341562,1000000.0396006044,0.16800909800669367,0.0,0.0
4.697030303030303,0.2,0.0,1700.0551128262623,1000000.0396006044,0.16800909798423927,0.0,0.0
4.747525252525252,0.2,0.0,1700.05511233566,1000000.0396006044,0.1680090979631705,0.0,0.0
4.798020202020202,0.2,0.0,1700.055111853328,1000000.0396006044,0.1680090979424064,0.0,0.0
4.8485151515151514,0.2,0.0,1700.055111381262,1000000.0396006044,0.168009097922087,0.0,0.0
4.8990101010101,0.2,0.0,1700.0551109188716,1000000.0396006044,0.16800909790218027,0.0,0.0
4.94950505050505,0.2,0.0,1700.0551104659014,1000000.0396006044,0.16800909788267632,0.0,0.0
5.0,0.2,0.0,1700.0551100220703,1000000.0396006044,0.16800909786356316,0.0,0.0
0.001,0.1,0.0,1700.5439819482033,1800000.0723610448,0.1890408456745365,0.0,0.0
0.05149494949494949,0.1,0.0,1700.4950830427297,1800000.0723610448,0.1890375298704079,0.0,0.0
0.10198989898989898,0.1,0.0,1700.493864113347,1800000.0723610448,0.18903749632565442,0.0,0.0
0.15248484848484847,0.1,0.0,1700.4934579172054,1800000.0723610448,0.189037484994162,0.0,0.0
0.20297979797979795,0.1,0.0,1700.4932822781986,1800000.0723610448,0.1890374792930658,0.0,0.0
0.25347474747474746,0.1,0.0,1700.4931631573575,1800000.0723610448,0.1890374758663481,0.0,0.0
0.30396969696969695,0.1,0.0,1700.4930993039866,1800000.0723610448,0.18903747357370843,0.0,0.0
0.3544646464646464,0.1,0.0,1700.4930429400163,1800000.0723610448,0.1890374719371625,0.0,0.0
0.4049595959595959,0.1,0.0,1700.4942068764526,1800000.0723610448,0.18903747038934612,0.0,0.0
0.4554545454545454,0.1,0.0,1700.494171358431,1800000.0723610448,0.18903746943393065,0.0,0.0
0.5059494949494949,0.1,0.0,1700.4941431116915,1800000.0723610448,0.1890374686691442,0.0,0.0
0.5564444444444444,0.1,0.0,1700.4941201034155,1800000.0723610448,0.18903746804303637,0.0,0.0
0.6069393939393939,0.1,0.0,1700.494101070792,1800000.0723610448,0.18903746752123862,0.0,0.0
0.6574343434343434,0.1,0.0,1700.49408535105,1800000.0723610448,0.18903746707940627,0.0,0.0
0.7079292929292929,0.1,0.0,1700.4940713868748,1800000.0723610448,0.18903746670056187,0.0,0.0
0.7584242424242423,0.1,0.0,1700.494059328587,1800000.0723610448,0.18903746637228508,0.0,0.0
0.8089191919191918,0.1,0.0,1700.494048860438,1800000.0723610448,0.18903746608506486,0.0,0.0
0.8594141414141413,0.1,0.0,1700.4940397364887,1800000.0723610448,0.18903746583147618,0.0,0.0
0.9099090909090908,0.1,0.0,1700.494031947018,1800000.0723610448,0.18903746560594994,0.0,0.0
0.9604040404040403,0.1,0.0,1700.4940251778592,1800000.0723610448,0.18903746540408528,0.0,0.0
1.0108989898989897,0.1,0.0,1700.494019185212,1800000.0723610448,0.18903746522235987,0.0,0.0
1.0613939393939391,0.1,0.0,1700.4940869217924,1800000.0723610448,0.18903746503856667,0.0,0.0
1.1118888888888887,0.1,0.0,1700.49411262675,1800000.0723610448,0.18903746488096018,0.0,0.0
1.162383838383838,0.1,0.0,1700.4941221660456,1800000.0723610448,0.18903746474073307,0.0,0.0
1.2128787878787877,0.1,0.0,1700.4941196779446,1800000.0723610448,0.189037464615154,0.0,0.0
1.263373737373737,0.1,0.0,1700.4941204761278,1800000.0723610448,0.18903746449879608,0.0,0.0
1.3138686868686866,0.1,0.0,1700.4941185510631,1800000.0723610448,0.1890374643920861,0.0,0.0
1.364363636363636,0.1,0.0,1700.4941170919378,1800000.0723610448,0.18903746429318893,0.0,0.0
1.4148585858585856,0.1,0.0,1700.4941137029473,1800000.0723610448,0.18903746420199605,0.0,0.0
1.465353535353535,0.1,0.0,1700.4941105381445,1800000.0723610448,0.18903746411691424,0.0,0.0
1.5158484848484846,0.1,0.0,1700.4941075853694,1800000.0723610448,0.18903746403736033,0.0,0.0
1.566343434343434,0.1,0.0,1700.4941048295575,1800000.0723610448,0.18903746396326507,0.0,0.0
1.6168383838383835,0.1,0.0,1700.4941022421258,1800000.0723610448,0.18903746389358383,0.0,0.0
1.6673333333333331,0.1,0.0,1700.4940998136576,1800000.0723610448,0.1890374638281553,0.0,0.0
1.7178282828282825,0.1,0.0,1700.4940975385139,1800000.0723610448,0.18903746376678127,0.0,0.0
1.768323232323232,0.1,0.0,1700.4940953914988,1800000.0723610448,0.18903746370876207,0.0,0.0
1.8188181818181814,0.1,0.0,1700.4940933649127,1800000.0723610448,0.18903746365396348,0.0,0.0
1.869313131313131,0.1,0.0,1700.4940914481906,1800000.0723610448,0.18903746360205886,0.0,0.0
1.9198080808080804,0.1,0.0,1700.4940896356738,1800000.0723610448,0.18903746355305906,0.0,0.0
1.97030303030303,0.1,0.0,1700.494087934219,1800000.0723610448,0.18903746350643003,0.0,0.0
2.0207979797979796,0.1,0.0,1700.4940863336776,1800000.0723610448,0.1890374634621535,0.0,0.0
2.071292929292929,0.1,0.0,1700.4940848364165,1800000.0723610448,0.18903746342002892,0.0,0.0
2.1217878787878783,0.1,0.0,1700.4940838793063,1800000.0723610448,0.1890374633797852,0.0,0.0
2.1722828282828277,0.1,0.0,1700.4940831592528,1800000.0723610448,0.1890374633413614,0.0,0.0
2.2227777777777775,0.1,0.0,1700.4940828546046,1800000.0723610448,0.18903746330458213,0.0,0.0
2.273272727272727,0.1,0.0,1700.4940883824067,1800000.0723610448,0.18903746326789705,0.0,0.0
2.3237676767676763,0.1,0.0,1700.4940918358886,1800000.0723610448,0.1890374632332916,0.0,0.0
2.3742626262626256,0.1,0.0,1700.4940939975934,1800000.0723610448,0.18903746320046105,0.0,0.0
2.4247575757575754,0.1,0.0,1700.4940955329375,1800000.0723610448,0.1890374631691397,0.0,0.0
2.475252525252525,0.1,0.0,1700.4940967181078,1800000.0723610448,0.18903746313917236,0.0,0.0
2.525747474747474,0.1,0.0,1700.4940974098768,1800000.0723610448,0.18903746311052125,0.0,0.0
2.576242424242424,0.1,0.0,1700.4940979863802,1800000.0723610448,0.18903746308301653,0.0,0.0
2.6267373737373734,0.1,0.0,1700.4940987428802,1800000.0723610448,0.18903746305651584,0.0,0.0
2.6772323232323227,0.1,0.0,1700.4940981251716,1800000.0723610448,0.18903746303137078,0.0,0.0
2.727727272727272,0.1,0.0,1700.494097934772,1800000.0723610448,0.18903746300704968,0.0,0.0
2.778222222222222,0.1,0.0,1700.4940976235487,1800000.0723610448,0.18903746298364646,0.0,0.0
2.8287171717171713,0.1,0.0,1700.4940971946894,1800000.0723610448,0.18903746296111287,0.0,0.0
2.8792121212121207,0.1,0.0,1700.4940969224053,1800000.0723610448,0.18903746293933216,0.0,0.0
2.92970707070707,0.1,0.0,1700.4940961337984,1800000.0723610448,0.18903746291774032,0.0,0.0
2.98020202020202,0.1,0.0,1700.4940953801133,1800000.0723610448,0.18903746289743137,0.0,0.0
3.0306969696969692,0.1,0.0,1700.494094652196,1800000.0723610448,0.18903746287783793,0.0,0.0
3.0811919191919186,0.1,0.0,1700.494093948382,1800000.0723610448,0.18903746285889714,0.0,0.0
3.131686868686868,0.1,0.0,1700.494093267519,1800000.0723610448,0.1890374628405777,0.0,0.0
3.182181818181818,0.1,0.0,1700.4940926086,1800000.0723610448,0.189037462822855,0.0,0.0
3.232676767676767,0.1,0.0,1700.4940919809087,1800000.0723610448,0.18903746280641404,0.0,0.0
3.2831717171717165,0.1,0.0,1700.4940913625542,1800000.0723610448,0.1890374627897983,0.0,0.0
3.3336666666666663,0.1,0.0,1700.4940907629536,1800000.0723610448,0.18903746277368336,0.0,0.0
3.3841616161616157,0.1,0.0,1700.4940901815396,1800000.0723610448,0.18903746275806455,0.0,0.0
3.434656565656565,0.1,0.0,1700.494089609738,1800000.0723610448,0.1890374627423751,0.0,0.0
3.4851515151515144,0.1,0.0,1700.4940890642433,1800000.0723610448,0.18903746272779842,0.0,0.0
3.5356464646464643,0.1,0.0,1700.4940885329906,1800000.0723610448,0.18903746271354324,0.0,0.0
3.5861414141414136,0.1,0.0,1700.4940880168451,1800000.0723610448,0.1890374626996957,0.0,0.0
3.636636363636363,0.1,0.0,1700.494087515005,1800000.0723610448,0.18903746268622698,0.0,0.0
3.6871313131313124,0.1,0.0,1700.4940870269113,1800000.0723610448,0.18903746267312346,0.0,0.0
3.737626262626262,0.1,0.0,1700.494086552013,1800000.0723610448,0.18903746266037064,0.0,0.0
3.7881212121212116,0.1,0.0,1700.49408608979,1800000.0723610448,0.1890374626479551,0.0,0.0
3.838616161616161,0.1,0.0,1700.4940856397486,1800000.0723610448,0.18903746263586377,0.0,0.0
3.8891111111111103,0.1,0.0,1700.4940852014197,1800000.0723610448,0.1890374626240844,0.0,0.0
3.93960606060606,0.1,0.0,1700.4940847743574,1800000.0723610448,0.18903746261260518,0.0,0.0
3.9901010101010095,0.1,0.0,1700.494084358138,1800000.0723610448,0.18903746260141513,0.0,0.0
4.04059595959596,0.1,0.0,1700.4940839523574,1800000.0723610448,0.18903746259050347,0.0,0.0
4.091090909090909,0.1,0.0,1700.494083556636,1800000.0723610448,0.18903746257986,0.0,0.0
4.1415858585858585,0.1,0.0,1700.4940831706042,1800000.0723610448,0.18903746256947515,0.0,0.0
4.192080808080808,0.1,0.0,1700.4940827939097,1800000.0723610448,0.1890374625593396,0.0,0.0
4.242575757575757,0.1,0.0,1700.4940824262367,1800000.0723610448,0.18903746254944465,0.0,0.0
4.293070707070707,0.1,0.0,1700.4940820672516,1800000.0723610448,0.18903746253978176,0.0,0.0
4.343565656565656,0.1,0.0,1700.4940817166616,1800000.0723610448,0.18903746253034298,0.0,0.0
4.394060606060606,0.1,0.0,1700.494081377719,1800000.0723610448,0.1890374625213292,0.0,0.0
4.444555555555556,0.1,0.0,1700.4940810433973,1800000.0723610448,0.18903746251230613,0.0,0.0
4.4950505050505045,0.1,0.0,1700.4940807167857,1800000.0723610448,0.18903746250349157,0.0,0.0
4.545545454545454,0.1,0.0,1700.4940803975405,1800000.0723610448,0.1890374624948724,0.0,0.0
4.596040404040404,0.1,0.0,1700.4940800854245,1800000.0723610448,0.18903746248644235,0.0,0.0
4.646535353535353,0.1,0.0,1700.4940797803813,1800000.0723610448,0.18903746247819023,0.0,0.0
4.697030303030303,0.1,0.0,1700.4940794821307,1800000.0723610448,0.18903746247011965,0.0,0.0
4.747525252525252,0.1,0.0,1700.4940791904003,1800000.0723610448,0.1890374624622203,0.0,0.0
4.798020202020202,0.1,0.0,1700.494078904994,1800000.0723610448,0.18903746245448688,0.0,0.0
4.8485151515151514,0.1,0.0,1700.4940786257243,1800000.0723610448,0.18903746244691425,0.0,0.0
4.8990101010101,0.1,0.0,1700.4940783524066,1800000.0723610448,0.18903746243949723,0.0,0.0
4.94950505050505,0.1,0.0,1700.4940780848633,1800000.0723610448,0.18903746243223113,0.0,0.0
5.0,0.1,0.0,1700.4940778229188,1800000.0723610448,0.18903746242511132,0.0,0.0
0.001,0.15,0.0,1700.3770749921327,1800000.0718192507,0.17853004273585668,0.0,0.0
0.05149494949494949,0.15,0.0,1700.325398602557,1800000.0718192507,0.17852657602811936,0.0,0.0
0.10198989898989898,0.15,0.0,1700.3241493178668,1800000.0718192507,0.17852654114793262,0.0,0.0
0.15248484848484847,0.15,0.0,1700.3237316317336,1800000.0718192507,0.17852652936916688,0.0,0.0
0.20297979797979795,0.15,0.0,1700.3246094874164,1800000.0718192507,0.17852652311248937,0.0,0.0
0.25347474747474746,0.15,0.0,1700.3244808768761,1800000.0718192507,0.17852651955147716,0.0,0.0
0.30396969696969695,0.15,0.0,1700.3243955679552,1800000.0718192507,0.17852651717331777,0.0,0.0
0.3544646464646464,0.15,0.0,1700.3243344416667,1800000.0718192507,0.17852651547276965,0.0,0.0
0.4049595959595959,0.15,0.0,1700.3242887440385,1800000.0718192507,0.1785265141962642,0.0,0.0
0.4554545454545454,0.15,0.0,1700.3242535785223,1800000.0718192507,0.17852651320208957,0.0,0.0
0.5059494949494949,0.15,0.0,1700.3242265457397,1800000.0718192507,0.17852651240668072,0.0,0.0
0.5564444444444444,0.15,0.0,1700.324204630045,1800000.0718192507,0.17852651175531387,0.0,0.0
0.6069393939393939,0.15,0.0,1700.3241875048689,1800000.0718192507,0.17852651121198393,0.0,0.0
0.6574343434343434,0.15,0.0,1700.3241723661054,1800000.0718192507,0.1785265107522902,0.0,0.0
0.7079292929292929,0.15,0.0,1700.3241586885472,1800000.0718192507,0.17852651035837921,0.0,0.0
0.7584242424242423,0.15,0.0,1700.324146787797,1800000.0718192507,0.1785265100172405,0.0,0.0
0.8089191919191918,0.15,0.0,1700.324136726338,1800000.0718192507,0.17852650971807071,0.0,0.0
0.8594141414141413,0.15,0.0,1700.3241296131207,1800000.0718192507,0.17852650945373452,0.0,0.0
0.9099090909090908,0.15,0.0,1700.3241226942755,1800000.0718192507,0.17852650921892016,0.0,0.0
0.9604040404040403,0.15,0.0,1700.3241168758937,1800000.0718192507,0.17852650900868147,0.0,0.0
1.0108989898989897,0.15,0.0,1700.3241535394734,1800000.0718192507,0.17852650880649873,0.0,0.0
1.0613939393939391,0.15,0.0,1700.3243923587165,1800000.0718192507,0.17852650856001287,0.0,0.0
1.1118888888888887,0.15,0.0,1700.324386910204,1800000.0718192507,0.17852650840468579,0.0,0.0
1.162383838383838,0.15,0.0,1700.3243829297953,1800000.0718192507,0.17852650826254635,0.0,0.0
1.2128787878787877,0.15,0.0,1700.324386464989,1800000.0718192507,0.17852650813002216,0.0,0.0
1.263373737373737,0.15,0.0,1700.3243842091306,1800000.0718192507,0.17852650800979328,0.0,0.0
1.3138686868686866,0.15,0.0,1700.324380233362,1800000.0718192507,0.1785265078993915,0.0,0.0
1.364363636363636,0.15,0.0,1700.3243765391792,1800000.0718192507,0.17852650779715548,0.0,0.0
1.4148585858585856,0.15,0.0,1700.3243731013717,1800000.0718192507,0.17852650770217934,0.0,0.0
1.465353535353535,0.15,0.0,1700.3243699035472,1800000.0718192507,0.17852650761378946,0.0,0.0
1.5158484848484846,0.15,0.0,1700.324366922826,1800000.0718192507,0.17852650753130586,0.0,0.0
1.566343434343434,0.15,0.0,1700.324364131145,1800000.0718192507,0.17852650745406407,0.0,0.0
1.6168383838383835,0.15,0.0,1700.3243615086405,1800000.0718192507,0.1785265073810484,0.0,0.0
1.6673333333333331,0.15,0.0,1700.324359069974,1800000.0718192507,0.17852650731380118,0.0,0.0
1.7178282828282825,0.15,0.0,1700.324356765513,1800000.0718192507,0.17852650724981983,0.0,0.0
1.768323232323232,0.15,0.0,1700.3243545927153,1800000.0718192507,0.1785265071893983,0.0,0.0
1.8188181818181814,0.15,0.0,1700.3243525444982,1800000.0718192507,0.17852650713256002,0.0,0.0
1.869313131313131,0.15,0.0,1700.3243506243632,1800000.0718192507,0.17852650707862805,0.0,0.0
1.9198080808080804,0.15,0.0,1700.324348819646,1800000.0718192507,0.1785265070275517,0.0,0.0
1.97030303030303,0.15,0.0,1700.3243471347625,1800000.0718192507,0.17852650697908484,0.0,0.0
2.0207979797979796,0.15,0.0,1700.3243460118488,1800000.0718192507,0.1785265069328924,0.0,0.0
2.071292929292929,0.15,0.0,1700.3243451525486,1800000.0718192507,0.17852650688888763,0.0,0.0
2.1217878787878783,0.15,0.0,1700.3243447658608,1800000.0718192507,0.1785265068468439,0.0,0.0
2.1722828282828277,0.15,0.0,1700.3243505536627,1800000.0718192507,0.17852650680485263,0.0,0.0
2.2227777777777775,0.15,0.0,1700.324354116059,1800000.0718192507,0.1785265067653755,0.0,0.0
2.273272727272727,0.15,0.0,1700.324356526084,1800000.0718192507,0.17852650672795922,0.0,0.0
2.3237676767676763,0.15,0.0,1700.3243583840976,1800000.0718192507,0.1785265066923072,0.0,0.0
2.3742626262626256,0.15,0.0,1700.32435969225,1800000.0718192507,0.17852650665831718,0.0,0.0
2.4247575757575754,0.15,0.0,1700.3243606405613,1800000.0718192507,0.17852650662583713,0.0,0.0
2.475252525252525,0.15,0.0,1700.3243617089495,1800000.0718192507,0.1785265065946332,0.0,0.0
2.525747474747474,0.15,0.0,1700.3243614529924,1800000.0718192507,0.17852650656507282,0.0,0.0
2.576242424242424,0.15,0.0,1700.3243616295538,1800000.0718192507,0.17852650653654084,0.0,0.0
2.6267373737373734,0.15,0.0,1700.3243615333304,1800000.0718192507,0.17852650650918786,0.0,0.0
2.6772323232323227,0.15,0.0,1700.324361097757,1800000.0718192507,0.1785265064829726,0.0,0.0
2.727727272727272,0.15,0.0,1700.3243607773925,1800000.0718192507,0.1785265064576974,0.0,0.0
2.778222222222222,0.15,0.0,1700.324359888786,1800000.0718192507,0.17852650643272644,0.0,0.0
2.8287171717171713,0.15,0.0,1700.3243590410184,1800000.0718192507,0.17852650640925322,0.0,0.0
2.8792121212121207,0.15,0.0,1700.3243582238051,1800000.0718192507,0.17852650638665268,0.0,0.0
2.92970707070707,0.15,0.0,1700.3243574350313,1800000.0718192507,0.17852650636484302,0.0,0.0
2.98020202020202,0.15,0.0,1700.324356673245,1800000.0718192507,0.17852650634378267,0.0,0.0
3.0306969696969692,0.15,0.0,1700.3243559421608,1800000.0718192507,0.1785265063237789,0.0,0.0
3.0811919191919186,0.15,0.0,1700.324355238298,1800000.0718192507,0.17852650630465058,0.0,0.0
3.131686868686868,0.15,0.0,1700.324354549737,1800000.0718192507,0.17852650628563885,0.0,0.0
3.182181818181818,0.15,0.0,1700.3243538831507,1800000.0718192507,0.17852650626723407,0.0,0.0
3.232676767676767,0.15,0.0,1700.324353237798,1800000.0718192507,0.1785265062494276,0.0,0.0
3.2831717171717165,0.15,0.0,1700.3243526069364,1800000.0718192507,0.1785265062317958,0.0,0.0
3.3336666666666663,0.15,0.0,1700.324351999151,1800000.0718192507,0.178526506214952,0.0,0.0
3.3841616161616157,0.15,0.0,1700.324351412425,1800000.0718192507,0.17852650619880356,0.0,0.0
3.434656565656565,0.15,0.0,1700.3243508425098,1800000.0718192507,0.17852650618309673,0.0,0.0
3.4851515151515144,0.15,0.0,1700.3243502891269,1800000.0718192507,0.17852650616784252,0.0,0.0
3.5356464646464643,0.15,0.0,1700.324349751529,1800000.0718192507,0.1785265061530189,0.0,0.0
3.5861414141414136,0.15,0.0,1700.324349229066,1800000.0718192507,0.17852650613860857,0.0,0.0
3.636636363636363,0.15,0.0,1700.3243487211175,1800000.0718192507,0.1785265061245951,0.0,0.0
3.6871313131313124,0.15,0.0,1700.3243482270948,1800000.0718192507,0.17852650611096255,0.0,0.0
3.737626262626262,0.15,0.0,1700.32434774644,1800000.0718192507,0.1785265060976959,0.0,0.0
3.7881212121212116,0.15,0.0,1700.3243472786253,1800000.0718192507,0.17852650608478104,0.0,0.0
3.838616161616161,0.15,0.0,1700.3243468231476,1800000.0718192507,0.17852650607220405,0.0,0.0
3.8891111111111103,0.15,0.0,1700.3243463795357,1800000.0718192507,0.17852650605995227,0.0,0.0
3.93960606060606,0.15,0.0,1700.324345951635,1800000.0718192507,0.1785265060482894,0.0,0.0
3.9901010101010095,0.15,0.0,1700.3243455303523,1800000.0718192507,0.17852650603663442,0.0,0.0
4.04059595959596,0.15,0.0,1700.324345119812,1800000.0718192507,0.17852650602527803,0.0,0.0
4.091090909090909,0.15,0.0,1700.3243447195077,1800000.0718192507,0.17852650601420192,0.0,0.0
4.1415858585858585,0.15,0.0,1700.3243443290735,1800000.0718192507,0.17852650600339598,0.0,0.0
4.192080808080808,0.15,0.0,1700.3243439481562,1800000.0718192507,0.17852650599285036,0.0,0.0
4.242575757575757,0.15,0.0,1700.324343576419,1800000.0718192507,0.17852650598255582,0.0,0.0
4.293070707070707,0.15,0.0,1700.3243432135437,1800000.0718192507,0.1785265059725033,0.0,0.0
4.343565656565656,0.15,0.0,1700.324342859225,1800000.0718192507,0.17852650596268438,0.0,0.0
4.394060606060606,0.15,0.0,1700.3243425131727,1800000.0718192507,0.17852650595309105,0.0,0.0
4.444555555555556,0.15,0.0,1700.3243421752707,1800000.0718192507,0.17852650594371047,0.0,0.0
4.4950505050505045,0.15,0.0,1700.3243418452062,1800000.0718192507,0.17852650593454425,0.0,0.0
4.545545454545454,0.15,0.0,1700.324341522676,1800000.0718192507,0.17852650592558125,0.0,0.0
4.596040404040404,0.15,0.0,1700.324341207453,1800000.0718192507,0.17852650591681493,0.0,0.0
4.646535353535353,0.15,0.0,1700.3243408993217,1800000.0718192507,0.17852650590823876,0.0,0.0
4.697030303030303,0.15,0.0,1700.3243405980763,1800000.0718192507,0.17852650589984648,0.0,0.0
4.747525252525252,0.15,0.0,1700.3243403035206,1800000.0718192507,0.17852650589163216,0.0,0.0
4.798020202020202,0.15,0.0,1700.3243400154618,1800000.0718192507,0.17852650588358998,0.0,0.0
4.8485151515151514,0.15,0.0,1700.324339733701,1800000.0718192507,0.1785265058757146,0.0,0.0
4.8990101010101,0.15,0.0,1700.3243394580231,1800000.0718192507,0.17852650586800078,0.0,0.0
4.94950505050505,0.15,0.0,1700.3243391881977,1800000.0718192507,0.17852650586044358,0.0,0.0
5.0,0.15,0.0,1700.3243389239876,1800000.0718192507,0.17852650585303853,0.0,0.0
0.001,0.2,0.0,1700.2329758475305,1800000.0712764254,0.1680207796549451,0.0,0.0
0.05149494949494949,0.2,0.0,1700.1794521270056,1800000.0712764254,0.168017220148791,0.0,0.0
0.10198989898989898,0.2,0.0,1700.1782318330038,1800000.0712764254,0.16801718445531386,0.0,0.0
0.15248484848484847,0.2,0.0,1700.1778986884508,1800000.0712764254,0.1680171723741715,0.0,0.0
0.20297979797979795,0.2,0.0,1700.1786386394417,1800000.0712764254,0.1680171659920623,0.0,0.0
0.25347474747474746,0.2,0.0,1700.1785099382048,1800000.0712764254,0.16801716234916145,0.0,0.0
0.30396969696969695,0.2,0.0,1700.1784243573006,1800000.0712764254,0.16801715991634109,0.0,0.0
0.3544646464646464,0.2,0.0,1700.1783631696142,1800000.0712764254,0.1680171581764617,0.0,0.0
0.4049595959595959,0.2,0.0,1700.1783172869693,1800000.0712764254,0.1680171568706533,0.0,0.0
0.4554545454545454,0.2,0.0,1700.178282315703,1800000.0712764254,0.16801715585412455,0.0,0.0
0.5059494949494949,0.2,0.0,1700.1782557388885,1800000.0712764254,0.1680171550398385,0.0,0.0
0.5564444444444444,0.2,0.0,1700.1782342628214,1800000.0712764254,0.1680171543732613,0.0,0.0
0.6069393939393939,0.2,0.0,1700.178218187821,1800000.0712764254,0.16801715381709406,0.0,0.0
0.6574343434343434,0.2,0.0,1700.1782018511076,1800000.0712764254,0.16801715334699868,0.0,0.0
0.7079292929292929,0.2,0.0,1700.1781879876369,1800000.0712764254,0.16801715294426822,0.0,0.0
0.7584242424242423,0.2,0.0,1700.1781762042633,1800000.0712764254,0.168017152594939,0.0,0.0
0.8089191919191918,0.2,0.0,1700.1781664955217,1800000.0712764254,0.16801715228901157,0.0,0.0
0.8594141414141413,0.2,0.0,1700.1781584549303,1800000.0712764254,0.1680171520188519,0.0,0.0
0.9099090909090908,0.2,0.0,1700.1781515222638,1800000.0712764254,0.16801715177860221,0.0,0.0
0.9604040404040403,0.2,0.0,1700.1784202489014,1800000.0712764254,0.16801715146940494,0.0,0.0
1.0108989898989897,0.2,0.0,1700.1784154493685,1800000.0712764254,0.16801715127562536,0.0,0.0
1.0613939393939391,0.2,0.0,1700.178412108412,1800000.0712764254,0.16801715109994048,0.0,0.0
1.1118888888888887,0.2,0.0,1700.1784065323477,1800000.0712764254,0.16801715094108208,0.0,0.0
1.162383838383838,0.2,0.0,1700.1784013730557,1800000.0712764254,0.16801715079603652,0.0,0.0
1.2128787878787877,0.2,0.0,1700.1783966353337,1800000.0712764254,0.16801715066232703,0.0,0.0
1.263373737373737,0.2,0.0,1700.1783922983464,1800000.0712764254,0.16801715054048455,0.0,0.0
1.3138686868686866,0.2,0.0,1700.1783882937964,1800000.0712764254,0.16801715042776835,0.0,0.0
1.364363636363636,0.2,0.0,1700.1783845897874,1800000.0712764254,0.16801715032324308,0.0,0.0
1.4148585858585856,0.2,0.0,1700.178381156894,1800000.0712764254,0.16801715022613511,0.0,0.0
1.465353535353535,0.2,0.0,1700.1783779704842,1800000.0712764254,0.16801715013571447,0.0,0.0
1.5158484848484846,0.2,0.0,1700.178374986764,1800000.0712764254,0.16801715005135778,0.0,0.0
1.566343434343434,0.2,0.0,1700.1783721916595,1800000.0712764254,0.16801714997222744,0.0,0.0
1.6168383838383835,0.2,0.0,1700.178369601931,1800000.0712764254,0.16801714989833608,0.0,0.0
1.6673333333333331,0.2,0.0,1700.178367167673,1800000.0712764254,0.16801714982878876,0.0,0.0
1.7178282828282825,0.2,0.0,1700.1783648788967,1800000.0712764254,0.16801714976332927,0.0,0.0
1.768323232323232,0.2,0.0,1700.178362696961,1800000.0712764254,0.16801714971673162,0.0,0.0
1.8188181818181814,0.2,0.0,1700.1783608173714,1800000.0712764254,0.16801714964326941,0.0,0.0
1.869313131313131,0.2,0.0,1700.178367323822,1800000.0712764254,0.16801714958523425,0.0,0.0
1.9198080808080804,0.2,0.0,1700.1783732678991,1800000.0712764254,0.16801714953032731,0.0,0.0
1.97030303030303,0.2,0.0,1700.1783805432362,1800000.0712764254,0.16801714947767413,0.0,0.0
2.0207979797979796,0.2,0.0,1700.1783846644853,1800000.0712764254,0.16801714942860846,0.0,0.0
2.071292929292929,0.2,0.0,1700.1783863036414,1800000.0712764254,0.16801714938271672,0.0,0.0
2.1217878787878783,0.2,0.0,1700.1783868319117,1800000.0712764254,0.16801714933936313,0.0,0.0
2.1722828282828277,0.2,0.0,1700.1783867741344,1800000.0712764254,0.16801714929821754,0.0,0.0
2.2227777777777775,0.2,0.0,1700.178386415596,1800000.0712764254,0.1680171492590452,0.0,0.0
2.273272727272727,0.2,0.0,1700.1783860834857,1800000.0712764254,0.1680171492216095,0.0,0.0
2.3237676767676763,0.2,0.0,1700.1783857717342,1800000.0712764254,0.16801714918579871,0.0,0.0
