tres,EGR,phi,T,P,O2,CO,CO2
0.3544646464646464,0.2,0.0,1699.2106952885642,1000000.0396272645,0.16801200753740503,2.227882147310833e-31,4.2170088164054116e-27
0.4049595959595959,0.2,0.0,1699.2074791891682,1000000.0396272645,0.16801135558284253,2.3279871417470084e-32,2.480588746041294e-29
0.4554545454545454,0.2,0.0,1699.2042680098723,1000000.0396272645,0.16801070406919466,-1.0825961910520955e-29,-2.6093717808899905e-26
0.5059494949494949,0.2,0.0,1699.2010605214248,1000000.0396272645,0.16801005291406587,2.2527398599280585e-32,3.682014761161434e-29
0.5564444444444444,0.2,0.0,1699.1978559478453,1000000.0396272645,0.16800940206646553,-7.029209522537909e-34,-2.3492145262831192e-29
0.6069393939393939,0.2,0.0,1699.1946537696551,1000000.0396272645,0.16800875149199593,1.4189814042114471e-31,9.556989778358604e-29
0.6574343434343434,0.2,0.0,1699.191453628804,1000000.0396272645,0.16800810116721526,4.259752089919976e-31,2.3841024411588987e-27
0.7079292929292929,0.2,0.0,1699.1882552705365,1000000.0396272645,0.16800745107558418,6.343675423675709e-32,2.69370929925895e-27
0.7584242424242423,0.2,0.0,1699.185058502532,1000000.0396272645,0.16800680120508418,2.8402968238439595e-28,5.381674373205792e-24
0.8089191919191918,0.2,0.0,1699.1818632075135,1000000.0396272645,0.1680061515478937,-3.5553842105831294e-30,-6.754540565605772e-26
0.8594141414141413,0.2,0.0,1699.1786692579692,1000000.0396272645,0.16800550209581336,-1.663281376074824e-31,-5.789146432556225e-28
0.9099090909090908,0.2,0.0,1699.1754765823778,1000000.0396272645,0.16800485284543995,-1.1274552543939531e-31,-6.160880007697719e-28
0.9604040404040403,0.2,0.0,1699.1722851172221,1000000.0396272645,0.16800420379272635,-3.4229364625063454e-31,-6.511004354083557e-27
1.0108989898989897,0.2,0.0,1699.1690948133885,1000000.0396272645,0.16800355493498326,-4.284865509692913e-32,-2.6590519136545917e-28
1.0613939393939391,0.2,0.0,1699.165905630986,1000000.0396272645,0.1680029062699766,3.0405741623273893e-31,5.847522852390956e-27
1.1118888888888887,0.2,0.0,1699.162717539464,1000000.0396272645,0.1680022577963614,1.1537569061482831e-32,2.2030281247726485e-29
1.162383838383838,0.2,0.0,1699.1595305130668,1000000.0396272645,0.1680016095129358,3.221181766873712e-30,1.652659349229944e-26
1.2128787878787877,0.2,0.0,1699.1563445316847,1000000.0396272645,0.16800096141887944,-7.9642194531734e-31,-1.6068565916412295e-26
1.263373737373737,0.2,0.0,1699.153159579149,1000000.0396272645,0.16800031351380354,-2.183361813476324e-30,8.843664573180668e-27
1.3138686868686866,0.2,0.0,1699.149975638413,1000000.0396272645,0.1679996657965309,1.625402084484519e-30,3.0809240252394093e-26
1.364363636363636,0.2,0.0,1699.1467927088213,1000000.0396272645,0.16799901826885613,5.707619454777953e-32,1.2485397470351267e-27
1.4148585858585856,0.2,0.0,1699.1436107722452,1000000.0396272645,0.1679983709288715,6.1904154614696375e-31,8.053884885607858e-27
1.465353535353535,0.2,0.0,1699.1404298241941,1000000.0396272645,0.16799772377740793,2.4667770757460993e-31,-5.137790119602587e-28
1.5158484848484846,0.2,0.0,1699.1372498604478,1000000.0396272645,0.16799707681464365,-1.5739365938055392e-31,-3.0432389666184225e-27
1.566343434343434,0.2,0.0,1699.1340708763726,1000000.0396272645,0.16799643004078604,3.0379868625084585e-31,7.978591670387662e-27
1.6168383838383835,0.2,0.0,1699.1308928691017,1000000.0396272645,0.16799578345626429,-1.631244897584178e-32,-1.1260977876061414e-28
1.6673333333333331,0.2,0.0,1699.1277158376795,1000000.0396272645,0.1679951370617006,8.115013661012462e-32,1.5421210064266052e-27
1.7178282828282825,0.2,0.0,1699.1245397767295,1000000.0396272645,0.16799449085682058,1.5748300699060358e-32,6.807166182791313e-28
1.768323232323232,0.2,0.0,1699.1213646870037,1000000.0396272645,0.16799384484268162,9.88952756659906e-31,-3.240786072716872e-27
1.8188181818181814,0.2,0.0,1699.1181905687745,1000000.0396272645,0.16799319901984108,-5.1032663036022666e-31,-1.634804187708143e-26
1.869313131313131,0.2,0.0,1699.115017423636,1000000.0396272645,0.16799255338874566,1.1528561959298653e-30,2.4145179366110942e-26
1.9198080808080804,0.2,0.0,1699.1118452497828,1000000.0396272645,0.16799190794979624,-1.8286972468883552e-30,-4.369202809640375e-26
1.97030303030303,0.2,0.0,1699.1086740491346,1000000.0396272645,0.16799126270396536,1.9589630733365363e-30,-1.3643637902740455e-26
2.0207979797979796,0.2,0.0,1699.1055038229351,1000000.0396272645,0.1679906176516356,-3.960631897174184e-30,-7.434975145828456e-26
2.071292929292929,0.2,0.0,1699.1023345715357,1000000.0396272645,0.1679899727934911,-1.0259075905352493e-30,-1.945425584240656e-26
2.1217878787878783,0.2,0.0,1699.0991662970478,1000000.0396272645,0.1679893281300389,4.015329999401685e-30,3.7766839276711155e-26
2.1722828282828277,0.2,0.0,1699.0959990013023,1000000.0396272645,0.16798868366221775,6.946149418211299e-31,1.492621952395564e-26
2.2227777777777775,0.2,0.0,1699.0928326876017,1000000.0396272645,0.1679880393905168,-9.221676365184292e-32,-1.7389161265999984e-27
2.273272727272727,0.2,0.0,1699.089667356723,1000000.0396272645,0.1679873953157344,6.87351364694922e-32,1.1023918084219887e-27
2.3237676767676763,0.2,0.0,1699.086503011887,1000000.0396272645,0.16798675143847647,-1.620178683459915e-32,1.7527341598772516e-28
2.3742626262626256,0.2,0.0,1699.0833396548926,1000000.0396272645,0.16798610775956133,-2.2290991071153164e-31,-3.376005778024373e-27
2.4247575757575754,0.2,0.0,1699.0801772884083,1000000.0396272645,0.16798546427951627,5.0672151789515385e-30,3.0843710564857054e-26
2.475252525252525,0.2,0.0,1699.0770159147778,1000000.0396272645,0.16798482099926623,1.3376459097963156e-30,2.381336445999985e-26
2.525747474747474,0.2,0.0,1699.0738555392586,1000000.0396272645,0.1679841779195345,-1.7733101030845892e-31,-3.3576967007624614e-27
2.576242424242424,0.2,0.0,1699.0706961570647,1000000.0396272645,0.1679835350401178,-4.494323116149066e-30,1.7512587639946338e-26
2.6267373737373734,0.2,0.0,1699.067537787359,1000000.0396272645,0.16798289236418143,3.2433845485503376e-31,8.230941443218772e-27
2.6772323232323227,0.2,0.0,1699.0643804153312,1000000.0396272645,0.16798224988980687,-2.8086745028698105e-29,-5.369972678833183e-25
2.727727272727272,0.2,0.0,1699.0612240533123,1000000.0396272645,0.16798160761914838,9.69713276572538e-34,7.989933628755024e-30
2.778222222222222,0.2,0.0,1699.0580686981193,1000000.0396272645,0.16798096555152936,1.924616606897397e-30,3.650862857596859e-26
2.8287171717171713,0.2,0.0,1699.0549143662329,1000000.0396272645,0.16798032369055715,-7.394257373136532e-31,-3.274593036460252e-26
2.8792121212121207,0.2,0.0,1699.0517610462687,1000000.0396272645,0.16797968203414637,9.862911332444555e-32,1.8108239998286812e-27
2.92970707070707,0.2,0.0,1699.0486087471834,1000000.0396272645,0.1679790405838534,-3.7311224647666645e-30,-7.073918988915918e-26
2.98020202020202,0.2,0.0,1699.0454574769967,1000000.0396272645,0.16797839934162406,-4.367488565867186e-31,-5.178674666569667e-26
3.0306969696969692,0.2,0.0,1699.0423072360838,1000000.0396272645,0.16797775830668116,-1.2522308979531952e-29,-2.370878860376004e-25
3.0811919191919186,0.2,0.0,1699.0391579999566,1000000.0396272645,0.16797711747859895,3.23806841326859e-30,6.144971655461623e-26
3.131686868686868,0.2,0.0,1699.0360098302128,1000000.0396272645,0.16797647686232595,1.96665929199828e-32,2.855133576533756e-27
3.182181818181818,0.2,0.0,1699.0328626744927,1000000.0396272645,0.16797583645345754,2.9106914642064396e-30,5.517978734203845e-26
3.232676767676767,0.2,0.0,1699.0297165817585,1000000.0396272645,0.16797519625798943,-4.500951336402421e-31,-8.543446123259653e-27
3.2831717171717165,0.2,0.0,1699.0265715155058,1000000.0396272645,0.16797455627225227,-4.1886785847184274e-30,-4.149457606398698e-26
3.3336666666666663,0.2,0.0,1699.0234275007463,1000000.0396272645,0.16797391649935448,-4.6254164938458694e-32,-4.6924955842314375e-28
3.3841616161616157,0.2,0.0,1699.0202845420308,1000000.0396272645,0.16797327693899972,4.623059621968089e-30,5.388917182884989e-26
3.434656565656565,0.2,0.0,1699.0171426369468,1000000.0396272645,0.16797263759365397,3.48298291566873e-30,7.672098548327151e-26
3.4851515151515144,0.2,0.0,1699.014001781595,1000000.0396272645,0.1679719984613739,3.431366077818022e-30,-1.3256474588993022e-26
3.5356464646464643,0.2,0.0,1699.010861991861,1000000.0396272645,0.16797135954482767,-4.706991718378101e-30,-6.764094631936016e-26
3.5861414141414136,0.2,0.0,1699.0077232586375,1000000.0396272645,0.16797072084341716,2.8410098307263846e-30,5.395114746654384e-26
3.636636363636363,0.2,0.0,1699.004585611307,1000000.0396272645,0.16797008235987496,-2.467566446874507e-31,-2.7238399134645895e-27
3.6871313131313124,0.2,0.0,1699.0014490373671,1000000.0396272645,0.16796944409454787,1.1349959960485577e-30,-6.575071997651309e-27
3.737626262626262,0.2,0.0,1698.9983135119646,1000000.0396272645,0.167968806044128,-2.736079641569639e-29,-2.6567257569417323e-25
3.7881212121212116,0.2,0.0,1698.9951790851342,1000000.0396272645,0.16796816821525307,7.767007605949725e-33,-6.453663896023926e-28
3.838616161616161,0.2,0.0,1698.9920457335002,1000000.0396272645,0.16796753060503594,2.2511782247504736e-33,2.268620764787349e-29
3.8891111111111103,0.2,0.0,1698.988913465448,1000000.0396272645,0.16796689321436886,-1.9202221247216325e-31,-3.6439769328430165e-27
3.93960606060606,0.2,0.0,1698.9857822949907,1000000.0396272645,0.16796625604662985,6.2757611526057556e-31,6.199473521810762e-27
3.9901010101010095,0.2,0.0,1698.982652180095,1000000.0396272645,0.1679656190978555,8.197616022004525e-30,1.55491568048884e-25
4.04059595959596,0.2,0.0,1698.9795232239248,1000000.0396272645,0.1679649823754046,-2.144801900502223e-31,-2.2380003369384558e-27
4.091090909090909,0.2,0.0,1698.9763953288364,1000000.0396272645,0.16796434587473935,-1.4582178297631053e-30,-2.761234120303862e-26
4.1415858585858585,0.2,0.0,1698.9732685553395,1000000.0396272645,0.16796370959785492,9.060794202358029e-31,3.506326435520308e-26
4.192080808080808,0.2,0.0,1698.9701428667465,1000000.0396272645,0.1679630735444575,7.634996462688731e-33,7.993646701402367e-29
4.242575757575757,0.2,0.0,1698.967018288283,1000000.0396272645,0.1679624377167827,2.084907377766769e-29,3.958905023870413e-25
4.293070707070707,0.2,0.0,1698.963894847967,1000000.0396272645,0.16796180211733883,1.513158562753942e-29,1.7748247596716342e-25
4.343565656565656,0.2,0.0,1698.960772497872,1000000.0396272645,0.16796116674204722,2.403955448042965e-31,2.570191335865102e-27
4.394060606060606,0.2,0.0,1698.9576512754884,1000000.0396272645,0.16796053159538893,-7.848685403144848e-31,-9.732138933694364e-27
4.444555555555556,0.2,0.0,1698.9545311786749,1000000.0396272645,0.16795989667704425,-4.394725206183934e-30,-6.039981556393148e-26
4.4950505050505045,0.2,0.0,1698.9514122095022,1000000.0396272645,0.16795926198762848,8.105504787847809e-30,1.4743573805181e-25
4.545545454545454,0.2,0.0,1698.9482943468336,1000000.0396272645,0.16795862752621538,2.9852171328052002e-30,8.052654809194913e-27
4.596040404040404,0.2,0.0,1698.9451776548367,1000000.0396272645,0.1679579932982721,2.063639656200298e-31,3.7898029594414304e-27
4.646535353535353,0.2,0.0,1698.9420620311596,1000000.0396272645,0.16795735930036895,3.886733971349131e-30,-2.5226669798064093e-26
4.697030303030303,0.2,0.0,1698.9389476518097,1000000.0396272645,0.1679567255333434,5.707131878391458e-30,1.0849134300950115e-25
4.747525252525252,0.2,0.0,1698.9358343679276,1000000.0396272645,0.16795609200046985,9.320684633112706e-30,6.3688630927906e-26
4.798020202020202,0.2,0.0,1698.932722219517,1000000.0396272645,0.16795545869846254,4.6435353908588115e-31,8.818864643793452e-27
4.8485151515151514,0.2,0.0,1698.929611266009,1000000.0396272645,0.1679548256331009,4.4205029123916434e-30,8.402374710449837e-26
4.8990101010101,0.2,0.0,1698.9265014069479,1000000.0396272645,0.1679541928001408,-5.653661125196584e-31,-2.6087600328773474e-26
4.94950505050505,0.2,0.0,1698.9233927223474,1000000.0396272645,0.16795356020270436,-2.1909080133398066e-33,-2.5752186849186593e-29
5.0,0.2,0.0,1698.92028528811,1000000.0396272645,0.16795292784125018,-1.0966006866476817e-29,-1.3436967502021664e-25
0.001,0.1,0.0,1699.5264711471145,1800000.0724264395,0.18904366433651834,-4.862538488500872e-32,-1.1722400241710126e-32
0.05149494949494949,0.1,0.0,1699.4995128716398,1800000.0724264395,0.18904104258291524,-5.165460671340121e-32,1.5887693999065792e-29
0.10198989898989898,0.1,0.0,1699.4937077494412,1800000.0724264395,0.18903989938653062,-1.1413537491615009e-30,-2.3191161175854095e-28
0.15248484848484847,0.1,0.0,1699.4880477914353,1800000.0724264395,0.18903876687653046,2.3519679359088347e-35,5.84048327120441e-32
0.20297979797979795,0.1,0.0,1699.4824259958414,1800000.0724264395,0.18903763734822152,1.5628463055798014e-30,8.057862684325596e-28
0.25347474747474746,0.1,0.0,1699.4768208492467,1800000.0724264395,0.1890365092805151,1.2668614666847188e-32,3.388371790450424e-28
0.30396969696969695,0.1,0.0,1699.4712251457195,1800000.0724264395,0.1890353821656824,1.1663641490891722e-30,9.909321978830839e-28
0.3544646464646464,0.1,0.0,1699.465635796136,1800000.0724264395,0.18903425578744387,-2.2879854519256946e-30,-6.170398117633074e-26
0.4049595959595959,0.1,0.0,1699.4600512616053,1800000.0724264395,0.18903313003951372,1.622668820866584e-31,7.945836288169947e-30
0.4554545454545454,0.1,0.0,1699.454470695026,1800000.0724264395,0.1890320048643672,-2.2073758880295683e-31,1.4902788262028123e-27
0.5059494949494949,0.1,0.0,1699.4488935922927,1800000.0724264395,0.18903088022859071,2.323533188714791e-31,-9.773785781773679e-28
0.5564444444444444,0.1,0.0,1699.4433196429895,1800000.0724264395,0.18902975611298387,-2.2166733680080484e-31,-1.3382348719318147e-27
0.6069393939393939,0.1,0.0,1699.4377486439857,1800000.0724264395,0.1890286325056126,1.931219715486542e-30,1.619273428455978e-26
0.6574343434343434,0.1,0.0,1699.432180462115,1800000.0724264395,0.18902750939953988,-8.645178834259434e-31,-2.322075225171707e-26
0.7079292929292929,0.1,0.0,1699.4266150036742,1800000.0724264395,0.18902638679053424,2.8884121296686545e-30,8.091350978190425e-26
0.7584242424242423,0.1,0.0,1699.4210522106657,1800000.0724264395,0.1890252646771704,9.173042469859648e-32,3.3204304318175414e-28
0.8089191919191918,0.1,0.0,1699.4154920379615,1800000.0724264395,0.18902414305836837,-1.1997096054213934e-32,3.152343104382062e-28
0.8594141414141413,0.1,0.0,1699.4099344617964,1800000.0724264395,0.18902302193526144,-2.3409174828141158e-32,-5.6940697263413715e-28
0.9099090909090908,0.1,0.0,1699.4043794639906,1800000.0724264395,0.189021901308992,3.444024243409452e-30,3.5167322314253467e-26
0.9604040404040403,0.1,0.0,1699.398827034249,1800000.0724264395,0.18902078118115218,-1.386655689409866e-30,-4.605423159981857e-28
1.0108989898989897,0.1,0.0,1699.393277167744,1800000.0724264395,0.18901966155372743,-6.762006441891523e-32,-1.8182817543538894e-27
1.0613939393939391,0.1,0.0,1699.3877298670614,1800000.0724264395,0.18901854242966343,-3.5494858121348976e-35,-2.1262710296222806e-31
1.1118888888888887,0.1,0.0,1699.3821851335913,1800000.0724264395,0.18901742381119152,2.6088080541719227e-30,2.1902379148631236e-26
1.162383838383838,0.1,0.0,1699.3766429741218,1800000.0724264395,0.18901630570142014,-6.181268391347814e-33,-1.6610998093680937e-28
1.2128787878787877,0.1,0.0,1699.371103393899,1800000.0724264395,0.18901518810261933,-2.248161980331415e-31,-4.114975143524072e-27
1.263373737373737,0.1,0.0,1699.3655664056946,1800000.0724264395,0.18901407101892892,8.328684365401943e-31,2.2405409830280156e-26
1.3138686868686866,0.1,0.0,1699.3600320287205,1800000.0724264395,0.18901295445425423,1.2791280011771718e-30,1.0658631566391604e-26
1.364363636363636,0.1,0.0,1699.3545002559745,1800000.0724264395,0.1890118384090241,6.704216413686797e-30,1.8026962750546922e-25
1.4148585858585856,0.1,0.0,1699.3489711104846,1800000.0724264395,0.18901072288790427,-5.052295711317652e-30,-1.3589614603238137e-25
1.465353535353535,0.1,0.0,1699.3434446158922,1800000.0724264395,0.18900960789608243,7.601457041684027e-31,2.827783968308099e-27
1.5158484848484846,0.1,0.0,1699.3379207696137,1800000.0724264395,0.1890084934345335,4.515415611876548e-31,1.0430249937556501e-26
1.566343434343434,0.1,0.0,1699.332399594138,1800000.0724264395,0.18900737950766017,-2.1197765422796058e-30,-5.704652189561389e-26
1.6168383838383835,0.1,0.0,1699.326881097813,1800000.0724264395,0.189006266117458,-1.4931950753461595e-31,-2.5078783389431558e-27
1.6673333333333331,0.1,0.0,1699.3213652862735,1800000.0724264395,0.18900515326819775,-2.9026457771304333e-29,-7.812763629210876e-25
1.7178282828282825,0.1,0.0,1699.315852221903,1800000.0724264395,0.18900404096533488,2.676117381337131e-31,1.1439697223169676e-26
1.768323232323232,0.1,0.0,1699.3103418812295,1800000.0724264395,0.1890029292106152,-3.719911815989459e-30,-1.0008380963905335e-25
1.8188181818181814,0.1,0.0,1699.3048342680245,1800000.0724264395,0.18900181800520102,-6.816306562542406e-30,-4.988574636546474e-26
1.869313131313131,0.1,0.0,1699.2993294260034,1800000.0724264395,0.1890007073554127,-1.7188450057952268e-31,-5.842664539050609e-27
1.9198080808080804,0.1,0.0,1699.2938273597945,1800000.0724264395,0.18899959726382087,3.6712137059844826e-30,1.1141316494990308e-25
1.97030303030303,0.1,0.0,1699.2883280880703,1800000.0724264395,0.18899848773446995,-1.6389287057280638e-32,-3.4261710678720946e-27
2.0207979797979796,0.1,0.0,1699.2828316304342,1800000.0724264395,0.18899737877048697,9.245794939137663e-32,2.487001259068361e-27
2.071292929292929,0.1,0.0,1699.2773379869218,1800000.0724264395,0.1889962703734817,1.7064277046320258e-29,4.587926654419781e-25
2.1217878787878783,0.1,0.0,1699.271847199204,1800000.0724264395,0.1889951625500083,-8.234309656914689e-30,-2.21967776746221e-25
2.1722828282828277,0.1,0.0,1699.2663592590482,1800000.0724264395,0.18899405530049587,2.029303011899363e-31,5.45423934799568e-27
2.2227777777777775,0.1,0.0,1699.2608741954093,1800000.0724264395,0.18899294862909088,9.141647446580955e-31,-1.3591676157552077e-26
2.273272727272727,0.1,0.0,1699.2553920266953,1800000.0724264395,0.1889918425423527,-7.126267263487644e-30,-1.9208789014718664e-25
2.3237676767676763,0.1,0.0,1699.2499127615479,1800000.0724264395,0.18899073703880023,2.5351372635726082e-30,6.794245148538344e-26
2.3742626262626256,0.1,0.0,1699.2444364208757,1800000.0724264395,0.18898963212456213,1.5061307799242323e-31,-2.3945059531193126e-27
2.4247575757575754,0.1,0.0,1699.2389630280006,1800000.0724264395,0.1889885278039988,-1.2000493607880782e-31,-3.289026179389317e-27
2.475252525252525,0.1,0.0,1699.2334925746031,1800000.0724264395,0.18898742407576172,9.992388287069316e-31,2.7040659899636694e-26
2.525747474747474,0.1,0.0,1699.2280251002546,1800000.0724264395,0.1889863209477484,-3.5561121205878157e-31,-1.0874222760213842e-26
2.576242424242424,0.1,0.0,1699.2225606162754,1800000.0724264395,0.1889852184220284,-5.6810422509702215e-33,-3.362154430670496e-29
2.6267373737373734,0.1,0.0,1699.2170991397907,1800000.0724264395,0.18898411650154967,1.0350971606915681e-29,1.6508704421380717e-25
2.6772323232323227,0.1,0.0,1699.2116406703444,1800000.0724264395,0.18898301518999414,2.456908453677294e-30,3.147874589825298e-26
2.727727272727272,0.1,0.0,1699.2061852451861,1800000.0724264395,0.18898191448992208,-2.3344986075275084e-30,-3.7783705601464537e-26
2.778222222222222,0.1,0.0,1699.2007328815416,1800000.0724264395,0.18898081440493575,-5.722865281679263e-31,-1.8063798063906372e-26
2.8287171717171713,0.1,0.0,1699.1952835623395,1800000.0724264395,0.18897971493841925,3.881185675119412e-31,1.1572067811082349e-26
2.8792121212121207,0.1,0.0,1699.1898373415424,1800000.0724264395,0.1889786160937749,-1.312698880197646e-34,-1.4115444799642349e-30
2.92970707070707,0.1,0.0,1699.184394208723,1800000.0724264395,0.18897751787390685,-5.963287825427614e-32,-1.102180300400684e-27
2.98020202020202,0.1,0.0,1699.17895421087,1800000.0724264395,0.1889764202821745,-1.7341020916088417e-32,6.392433188891019e-28
3.0306969696969692,0.1,0.0,1699.1735173337277,1800000.0724264395,0.18897532332167039,4.8343955862792906e-32,1.7637704676316113e-27
3.0811919191919186,0.1,0.0,1699.168083601877,1800000.0724264395,0.18897422699554356,1.9280293053483179e-31,6.177108184216099e-27
3.131686868686868,0.1,0.0,1699.1626530352357,1800000.0724264395,0.18897313130752127,6.418310810007176e-30,4.191669900396824e-25
3.182181818181818,0.1,0.0,1699.1572256454763,1800000.0724264395,0.18897203625937015,2.1422969232279167e-30,1.669678230529692e-26
3.232676767676767,0.1,0.0,1699.1518014484307,1800000.0724264395,0.18897094185585236,2.036437428889526e-30,4.159319525197376e-26
3.2831717171717165,0.1,0.0,1699.1463804596042,1800000.0724264395,0.18896984809921713,-8.520997083154915e-30,9.304789180731388e-27
3.3336666666666663,0.1,0.0,1699.1409626852264,1800000.0724264395,0.18896875499267657,1.1413876379874043e-30,3.161391653627386e-26
3.3841616161616157,0.1,0.0,1699.13554816554,1800000.0724264395,0.18896766253992361,1.6446052720763756e-30,3.2376767328938803e-26
3.434656565656565,0.1,0.0,1699.1301369228936,1800000.0724264395,0.18896657074695136,4.880175429887627e-30,1.3164064962376347e-25
3.4851515151515144,0.1,0.0,1699.1247288837435,1800000.0724264395,0.18896547960414198,-8.925702052461383e-31,1.8316052386885423e-26
3.5356464646464643,0.1,0.0,1699.1193241982014,1800000.0724264395,0.18896438913162958,-6.1609136789965775e-30,-1.663322962704177e-25
3.5861414141414136,0.1,0.0,1699.1139227427543,1800000.0724264395,0.1889632993189754,-3.3854694582698597e-31,-8.580239372139722e-27
3.636636363636363,0.1,0.0,1699.1085246435762,1800000.0724264395,0.18896221017899434,2.2387104145627678e-32,3.732343561841785e-28
3.6871313131313124,0.1,0.0,1699.103129876053,1800000.0724264395,0.1889611217092431,7.369410738504665e-31,9.849864688652647e-27
3.737626262626262,0.1,0.0,1699.0977384471298,1800000.0724264395,0.1889600339142555,2.005973857837556e-31,8.321452322945643e-27
3.7881212121212116,0.1,0.0,1699.092350372275,1800000.0724264395,0.18895894679706704,-3.0567920538248044e-31,-6.545276171220026e-27
3.838616161616161,0.1,0.0,1699.0869656751292,1800000.0724264395,0.1889578603598226,2.844951311306099e-31,-2.9537494968438713e-27
3.8891111111111103,0.1,0.0,1699.0815843665032,1800000.0724264395,0.18895677460575155,-1.2988155468120672e-31,3.2043587207600665e-26
3.93960606060606,0.1,0.0,1699.0762064582361,1800000.0724264395,0.18895568953867312,2.1023006077907443e-31,6.797533144521863e-27
3.9901010101010095,0.1,0.0,1699.070831959975,1800000.0724264395,0.1889546051600636,-2.227058867067821e-31,-6.073370672944216e-27
4.04059595959596,0.1,0.0,1699.065460896992,1800000.0724264395,0.188953521474567,7.160207738902741e-32,2.591683376646892e-28
4.091090909090909,0.1,0.0,1699.060093303421,1800000.0724264395,0.18895243848357338,1.6610316523458465e-30,2.5013143640312748e-26
4.1415858585858585,0.1,0.0,1699.0547291275532,1800000.0724264395,0.18895135619196002,-7.301123037762302e-30,-1.8839750530490162e-25
4.192080808080808,0.1,0.0,1699.0493684495882,1800000.0724264395,0.18895027459966945,-2.2833893812418964e-30,-3.1655058408779743e-26
4.242575757575757,0.1,0.0,1699.044011232714,1800000.0724264395,0.18894919370801463,4.8024549151661826e-32,1.3065162283325352e-27
4.293070707070707,0.1,0.0,1699.038657558977,1800000.0724264395,0.18894811352809238,2.9069521317549924e-32,3.6179282586281395e-28
4.343565656565656,0.1,0.0,1699.033307379242,1800000.0724264395,0.1889470340546405,1.1424721524211832e-30,9.451339287450497e-27
4.394060606060606,0.1,0.0,1699.0279607346856,1800000.0724264395,0.18894595529510705,3.0395369664253796e-31,8.217163210448569e-27
4.444555555555556,0.1,0.0,1699.0226176310834,1800000.0724264395,0.18894487724912587,9.783813662745266e-32,2.6229356756899654e-27
4.4950505050505045,0.1,0.0,1699.0172780840228,1800000.0724264395,0.1889437999209845,-2.7305259812592115e-32,-7.182900793217566e-28
4.545545454545454,0.1,0.0,1699.0119421008899,1800000.0724264395,0.18894272331314518,-3.530225259787661e-31,-5.3065047874557185e-27
4.596040404040404,0.1,0.0,1699.0066097568151,1800000.0724264395,0.1889416474284094,-9.054359616305903e-31,-2.0096895650457726e-26
4.646535353535353,0.1,0.0,1699.001280919619,1800000.0724264395,0.18894057226962852,9.790350653230231e-33,8.314915510463285e-29
4.697030303030303,0.1,0.0,1698.9959557252414,1800000.0724264395,0.18893949783956507,-4.461377802750376e-31,-1.5991007848072537e-26
4.747525252525252,0.1,0.0,1698.9906341823512,1800000.0724264395,0.18893842414029674,-2.839138208177072e-30,7.684671439670809e-28
4.798020202020202,0.1,0.0,1698.9853162542263,1800000.0724264395,0.18893735117562355,5.870910931240171e-31,1.5768276174678022e-26
4.8485151515151514,0.1,0.0,1698.9800019901234,1800000.0724264395,0.18893627894730194,5.433450848507897e-31,2.0090017886593504e-26
4.8990101010101,0.1,0.0,1698.9746913760596,1800000.0724264395,0.1889352074581856,4.4016262405484226e-32,-4.45501911861423e-28
4.94950505050505,0.1,0.0,1698.9693844559797,1800000.0724264395,0.18893413671085915,-7.828054186753917e-33,-9.406924955472105e-29
5.0,0.1,0.0,1698.9640812284474,1800000.0724264395,0.1889330667081952,2.1908384644367056e-31,6.741131567122382e-27
0.001,0.15,0.0,1699.4342700881434,1800000.0718796519,0.17853359783369108,-2.351239757011762e-36,-6.39607421591861e-32
0.05149494949494949,0.15,0.0,1699.408197542647,1800000.0718796519,0.17853108928711697,8.049358426931161e-37,2.105118807048548e-32
0.10198989898989898,0.15,0.0,1699.4027065814512,1800000.0718796519,0.17853000212490824,-4.846973413817493e-37,-1.2547613658157476e-32
0.15248484848484847,0.15,0.0,1699.3973561293296,1800000.0718796519,0.17852892517157115,-6.148542768973026e-38,-1.5879593183825603e-33
0.20297979797979795,0.15,0.0,1699.3920425543288,1800000.0718796519,0.1785278510595555,-4.239356831459611e-42,-1.1091033642339302e-37
0.25347474747474746,0.15,0.0,1699.38674501404,1800000.0718796519,0.17852677833360958,-1.0428079161937666e-37,-2.7261903401978746e-33
0.30396969696969695,0.15,0.0,1699.3814565305674,1800000.0718796519,0.17852570650878655,6.640822215647675e-33,1.9612781551692359e-28
0.3544646464646464,0.15,0.0,1699.376174106917,1800000.0718796519,0.17852463537730065,-3.434741986209132e-33,-8.466778371312218e-30
0.4049595959595959,0.15,0.0,1699.3708962526157,1800000.0718796519,0.17852356483749177,-1.028274709609555e-33,-2.62057053682196e-29
0.4554545454545454,0.15,0.0,1699.3656221471867,1800000.0718796519,0.1785224948345853,-6.668133412756237e-31,-1.7385916616861543e-26
0.5059494949494949,0.15,0.0,1699.3603512983063,1800000.0718796519,0.17852142533583257,6.638842520849515e-32,1.5232339941700833e-27
0.5564444444444444,0.15,0.0,1699.3550834070836,1800000.0718796519,0.17852035632331445,1.0452193683796665e-31,4.681653485497579e-27
0.6069393939393939,0.15,0.0,1699.3498182751125,1800000.0718796519,0.1785192877852969,7.591648061740502e-40,2.1562951835984837e-35
0.6574343434343434,0.15,0.0,1699.3445557695259,1800000.0718796519,0.17851821971461965,6.675796410130808e-31,1.7282252411136245e-26
0.7079292929292929,0.15,0.0,1699.339295803133,1800000.0718796519,0.17851715210746788,7.708602403637909e-30,2.0152960630677917e-25
