tres,EGR,phi,T,P,O2,CO,CO2
0.3544646464646464,0.2,0.0,1699.17324463465,1000000.0394622798,0.16230855910788458,2.109491191765348e-36,-1.7734956868268068e-31
0.4049595959595959,0.2,0.0,1699.1701294945688,1000000.0394622798,0.162307925572487,-1.5675007198370714e-32,-2.9074311344044307e-28
0.4554545454545454,0.2,0.0,1699.1670191907722,1000000.0394622798,0.16230729246635478,-1.3372863117486704e-32,6.027826291948125e-29
0.5059494949494949,0.2,0.0,1699.1639125129084,1000000.0394622798,0.16230665970950234,2.041513416961698e-33,3.781673330300031e-29
0.5564444444444444,0.2,0.0,1699.160808688506,1000000.0394622798,0.16230602725067747,-1.0698856465041731e-31,1.834865381119905e-27
0.6069393939393939,0.2,0.0,1699.1577072063756,1000000.0394622798,0.16230539505660577,2.4054329076054373e-32,1.4490867409815848e-28
0.6574343434343434,0.2,0.0,1699.1546077124774,1000000.0394622798,0.16230476310417866,-7.543186329755895e-33,1.2883992066048586e-28
0.7079292929292929,0.2,0.0,1699.1515099569062,1000000.0394622798,0.1623041313775519,-7.520034854420638e-32,-1.404123323881342e-27
0.7584242424242423,0.2,0.0,1699.1484137492582,1000000.0394622798,0.16230349986373668,1.590501357350233e-30,-1.2170115194365484e-27
0.8089191919191918,0.2,0.0,1699.1453189582016,1000000.0394622798,0.16230286855519988,-9.452975570397665e-32,-1.7680578822805656e-27
0.8594141414141413,0.2,0.0,1699.1422254815031,1000000.0394622798,0.16230223744589103,1.6859415559607168e-30,1.2385905038833711e-26
0.9099090909090908,0.2,0.0,1699.1391332355436,1000000.0394622798,0.1623016065302744,-1.4869711352918916e-30,-2.431443003475224e-27
0.9604040404040403,0.2,0.0,1699.1360421596041,1000000.0394622798,0.16230097580507735,4.712779642171217e-32,3.0567625746514846e-28
1.0108989898989897,0.2,0.0,1699.1329522045257,1000000.0394622798,0.16230034526752996,-2.3532334604077975e-34,-4.9530492136160785e-30
1.0613939393939391,0.2,0.0,1699.1298633317244,1000000.0394622798,0.16229971491568992,-3.3463055578706906e-31,-6.468496068532666e-28
1.1118888888888887,0.2,0.0,1699.1267755092092,1000000.0394622798,0.16229908474773214,3.6541516132975724e-32,2.640206788048392e-28
1.162383838383838,0.2,0.0,1699.1236887116463,1000000.0394622798,0.16229845476265295,-4.419093403108948e-31,-8.26857772290159e-27
1.2128787878787877,0.2,0.0,1699.1206029214945,1000000.0394622798,0.16229782495999817,-1.0684493475263084e-29,-1.9909726520969492e-25
1.263373737373737,0.2,0.0,1699.117518120863,1000000.0394622798,0.16229719533893325,-8.097609982427202e-31,-5.928411058675323e-27
1.3138686868686866,0.2,0.0,1699.1144342950163,1000000.0394622798,0.16229656589902444,3.1519656617617387e-32,2.2834821093424665e-28
1.364363636363636,0.2,0.0,1699.1113514347444,1000000.0394622798,0.1622959366402487,-8.135587846242566e-32,-3.9656950207734803e-28
1.4148585858585856,0.2,0.0,1699.1082695313753,1000000.0394622798,0.16229530756253038,-9.063714246105904e-30,-9.589753801617312e-26
1.465353535353535,0.2,0.0,1699.1051885774446,1000000.0394622798,0.1622946786659652,-7.244154694329074e-32,-9.79106413324261e-28
1.5158484848484846,0.2,0.0,1699.1021085677849,1000000.0394622798,0.16229404995056412,2.050803787271249e-31,-2.730881342201888e-27
1.566343434343434,0.2,0.0,1699.099029499459,1000000.0394622798,0.16229342141698747,8.351246815453052e-30,8.960293688949647e-26
1.6168383838383835,0.2,0.0,1699.0959513661521,1000000.0394622798,0.16229279306509814,1.8703194096543892e-30,1.5509946049885723e-26
1.6673333333333331,0.2,0.0,1699.092874167826,1000000.0394622798,0.1622921648955929,1.728377731610812e-30,-1.4658569620399833e-27
1.7178282828282825,0.2,0.0,1699.089797902456,1000000.0394622798,0.16229153690858394,-6.310829228792272e-31,-1.267445329820524e-26
1.768323232323232,0.2,0.0,1699.0867225677418,1000000.0394622798,0.16229090910483013,-4.223611170884309e-30,-5.599718486906672e-26
1.8188181818181814,0.2,0.0,1699.0836481653366,1000000.0394622798,0.16229028148461422,-6.577556504719302e-32,-3.9995633955529493e-28
1.869313131313131,0.2,0.0,1699.0805746952096,1000000.0394622798,0.16228965404866025,-7.986420448369946e-31,-1.1786877769787472e-26
1.9198080808080804,0.2,0.0,1699.0775021521406,1000000.0394622798,0.16228902679648527,-1.790503020162581e-29,-5.230860840677853e-26
1.97030303030303,0.2,0.0,1699.0744305456542,1000000.0394622798,0.16228839973140777,7.966753972480026e-31,1.483640272987366e-26
2.0207979797979796,0.2,0.0,1699.0713598713394,1000000.0394622798,0.16228777285130105,-2.4793607865716117e-36,-1.8511312869827164e-32
2.071292929292929,0.2,0.0,1699.0682901281853,1000000.0394622798,0.16228714615732415,-4.612870867421206e-31,-8.589202024342435e-27
2.1217878787878783,0.2,0.0,1699.065221328056,1000000.0394622798,0.16228651965121416,-2.228936559172805e-30,-2.1103128826190298e-26
2.1722828282828277,0.2,0.0,1699.0621534591237,1000000.0394622798,0.16228589333242532,2.779574483124693e-30,5.184352088003544e-26
2.2227777777777775,0.2,0.0,1699.0590865340282,1000000.0394622798,0.16228526720207784,-1.3179060562974276e-31,9.442970556503341e-27
2.273272727272727,0.2,0.0,1699.0560205477943,1000000.0394622798,0.16228464126069564,-8.648111617482253e-31,-1.1562788370917452e-26
2.3237676767676763,0.2,0.0,1699.0529555058513,1000000.0394622798,0.16228401550910257,1.8732609168395788e-32,-3.1837684237147414e-28
2.3742626262626256,0.2,0.0,1699.0498914085201,1000000.0394622798,0.16228338994781044,3.479745699801652e-30,6.320321088368514e-26
2.4247575757575754,0.2,0.0,1699.0468282639654,1000000.0394622798,0.16228276457773586,-2.459606359494983e-32,-2.5849364433079145e-28
2.475252525252525,0.2,0.0,1699.0437660684868,1000000.0394622798,0.16228213939924446,-2.1978140423828834e-30,-4.1431473056838733e-26
2.525747474747474,0.2,0.0,1699.0407048263892,1000000.0394622798,0.16228151441339272,-8.975280165619344e-30,-2.1170181292975393e-26
2.576242424242424,0.2,0.0,1699.0376445475547,1000000.0394622798,0.162280889621598,-6.1805430867307414e-30,-1.1542357687536287e-25
2.6267373737373734,0.2,0.0,1699.0345852142557,1000000.0394622798,0.16228026502151302,1.8992224232828685e-34,3.844716272846239e-30
2.6772323232323227,0.2,0.0,1699.0315268502038,1000000.0394622798,0.16227964061711972,-5.908819401440637e-30,-1.1010485567803632e-25
2.727727272727272,0.2,0.0,1699.0284694495977,1000000.0394622798,0.1622790164077944,6.049831828391072e-31,1.6452813470231055e-26
2.778222222222222,0.2,0.0,1699.0254130188505,1000000.0394622798,0.16227839239440373,-4.570623130870071e-30,-4.532275050466913e-26
2.8287171717171713,0.2,0.0,1699.0223575550424,1000000.0394622798,0.16227776857725967,-4.336269615263056e-29,-3.466109670665311e-25
2.8792121212121207,0.2,0.0,1699.0193030727798,1000000.0394622798,0.16227714495832696,-1.372621980772e-31,-2.1126082756225586e-27
2.92970707070707,0.2,0.0,1699.0162495604754,1000000.0394622798,0.1622765215370476,-3.0507306185486184e-32,-1.392401225066607e-27
2.98020202020202,0.2,0.0,1699.0131970201599,1000000.0394622798,0.1622758983134137,-1.0729917971372931e-29,-2.001877961993376e-25
3.0306969696969692,0.2,0.0,1699.0101454832427,1000000.0394622798,0.16227527529128138,3.0928912185301e-30,5.252877284530785e-26
3.0811919191919186,0.2,0.0,1699.0070949246874,1000000.0394622798,0.16227465246834144,-2.495516280146214e-29,-4.0051062804148414e-25
3.131686868686868,0.2,0.0,1699.0040453481824,1000000.0394622798,0.16227402984584352,6.332077338730938e-30,1.1810666016640164e-25
3.182181818181818,0.2,0.0,1699.0009967698747,1000000.0394622798,0.16227340742588725,2.5764419991611336e-30,1.116006946328393e-25
3.232676767676767,0.2,0.0,1698.99794918952,1000000.0394622798,0.16227278520758195,2.9648448274953914e-30,2.537648809773213e-26
3.2831717171717165,0.2,0.0,1698.9949026053068,1000000.0394622798,0.1622721631923805,-9.523989324876386e-31,-1.3941992911054844e-26
3.3336666666666663,0.2,0.0,1698.991857022131,1000000.0394622798,0.16227154138118333,1.7516550678970398e-30,2.169031960540644e-26
3.3841616161616157,0.2,0.0,1698.9888124408105,1000000.0394622798,0.16227091977317903,-1.390760181728089e-30,-2.5947990535651607e-26
3.434656565656565,0.2,0.0,1698.9857688741733,1000000.0394622798,0.16227029837136195,-7.682132404725508e-30,-2.284678932160736e-26
3.4851515151515144,0.2,0.0,1698.9827263233221,1000000.0394622798,0.16226967717600876,3.305849730862822e-32,7.160039548561637e-28
3.5356464646464643,0.2,0.0,1698.9796847826362,1000000.0394622798,0.16226905618644982,-1.727804371674423e-30,-1.1486463123160713e-26
3.5861414141414136,0.2,0.0,1698.9766442500902,1000000.0394622798,0.1622684354014845,1.9547901834716283e-30,9.436685590899065e-27
3.636636363636363,0.2,0.0,1698.9736047566387,1000000.0394622798,0.16226781482946837,2.6771203596674945e-30,-2.0872687384430157e-26
3.6871313131313124,0.2,0.0,1698.9705662872136,1000000.0394622798,0.1622671944642404,-3.237026504680047e-31,-1.3475142065831886e-26
3.737626262626262,0.2,0.0,1698.9675288389726,1000000.0394622798,0.16226657430790867,5.1566878569262865e-34,5.221622738354424e-30
3.7881212121212116,0.2,0.0,1698.9644924237207,1000000.0394622798,0.16226595436138455,6.2783229239897036e-30,1.1711699520015616e-25
3.838616161616161,0.2,0.0,1698.9614570441247,1000000.0394622798,0.16226533462621734,-1.725852090859699e-31,-2.0370623399588812e-27
3.8891111111111103,0.2,0.0,1698.958422699003,1000000.0394622798,0.16226471510184837,2.228746098695687e-30,1.3975784934341103e-26
3.93960606060606,0.2,0.0,1698.955389401763,1000000.0394622798,0.16226409578980364,-8.880414809470202e-31,-1.6585966907087257e-26
3.9901010101010095,0.2,0.0,1698.952357139873,1000000.0394622798,0.1622634766901983,-8.214478976791285e-32,-1.5267004663789313e-27
4.04059595959596,0.2,0.0,1698.949325940401,1000000.0394622798,0.16226285780581323,-6.309489266982906e-32,-7.481292389976479e-28
4.091090909090909,0.2,0.0,1698.946295800955,1000000.0394622798,0.1622622391343548,6.382348960943802e-30,6.258322316562683e-26
4.1415858585858585,0.2,0.0,1698.9432666827001,1000000.0394622798,0.16226162067812477,-9.078164960839592e-33,-1.479853594085911e-28
4.192080808080808,0.2,0.0,1698.940238665457,1000000.0394622798,0.1622610024372955,-2.352742661388289e-30,-4.9252894690120896e-26
4.242575757575757,0.2,0.0,1698.9372116347488,1000000.0394622798,0.1622603844109761,-5.441134671670165e-31,-1.0274097016701945e-26
4.293070707070707,0.2,0.0,1698.9341857439774,1000000.0394622798,0.1622597666058833,2.4835127714682167e-32,2.88600833028782e-28
4.343565656565656,0.2,0.0,1698.931160891727,1000000.0394622798,0.16225914901562288,-2.2839175279992565e-29,-1.634181382187424e-25
4.394060606060606,0.2,0.0,1698.9281371159304,1000000.0394622798,0.16225853164486548,6.775569169389968e-31,9.518948807343561e-27
4.444555555555556,0.2,0.0,1698.9251144097582,1000000.0394622798,0.1622579144927886,9.16983778076042e-31,1.767497464037104e-26
4.4950505050505045,0.2,0.0,1698.9220928037169,1000000.0394622798,0.16225729756006368,4.924178389679227e-31,7.597037861184681e-27
4.545545454545454,0.2,0.0,1698.9190722310161,1000000.0394622798,0.16225668084783929,5.4623785047743885e-30,9.19829459077878e-26
4.596040404040404,0.2,0.0,1698.9160528294797,1000000.0394622798,0.162256064359476,-1.8538156725195563e-29,-3.4651272035681785e-25
4.646535353535353,0.2,0.0,1698.913034407982,1000000.0394622798,0.16225544808761738,-3.0483698835831098e-30,-1.3972917011788936e-26
4.697030303030303,0.2,0.0,1698.910017116407,1000000.0394622798,0.1622548320392691,-4.97010734768821e-30,-9.281520438369764e-26
4.747525252525252,0.2,0.0,1698.9070009325128,1000000.0394622798,0.16225421621714034,5.923934383762046e-33,6.950050070567446e-29
4.798020202020202,0.2,0.0,1698.903985842022,1000000.0394622798,0.16225360061719998,1.1309708914797712e-33,1.2680824979385926e-29
4.8485151515151514,0.2,0.0,1698.9009718508703,1000000.0394622798,0.16225298524172638,-1.3235383120197377e-30,-1.9159239737416385e-26
4.8990101010101,0.2,0.0,1698.897958964645,1000000.0394622798,0.1622523700913362,2.6763720086901584e-33,3.1351231988876566e-29
4.94950505050505,0.2,0.0,1698.8949471792282,1000000.0394622798,0.1622517551664543,-1.8611062651697647e-30,-1.8660604447790832e-26
5.0,0.2,0.0,1698.891936519783,1000000.0394622798,0.16225114046855824,2.5457468936198762e-30,3.976309576330186e-26
0.001,0.1,0.0,1699.4951048869527,1800000.0722567295,0.1857793395632386,-1.832596602716326e-34,-2.4387504871755966e-32
0.05149494949494949,0.1,0.0,1699.4683877178145,1800000.0722567295,0.18577675043973238,3.5835936859890184e-35,4.661143354798505e-31
0.10198989898989898,0.1,0.0,1699.4626809056078,1800000.0722567295,0.1857756246764149,1.9650740957791426e-33,7.096718987562962e-29
0.15248484848484847,0.1,0.0,1699.4571176740167,1800000.0722567295,0.18577450943677723,-1.0420727897469555e-33,1.0255559518181755e-29
0.20297979797979795,0.1,0.0,1699.4515921693928,1800000.0722567295,0.185773397131383,5.74013279804437e-34,1.2021633259906939e-29
0.25347474747474746,0.1,0.0,1699.4460831095587,1800000.0722567295,0.1857722862621639,-4.197127572706744e-31,-3.2476944652923727e-28
0.30396969696969695,0.1,0.0,1699.44058336483,1800000.0722567295,0.1857711763288573,5.462164734623637e-30,1.353886102328936e-26
0.3544646464646464,0.1,0.0,1699.4350898773544,1800000.0722567295,0.1857700671181122,-5.4064827516112915e-31,-5.766713165444415e-28
0.4049595959595959,0.1,0.0,1699.4296011274116,1800000.0722567295,0.18576895852566422,1.2332723096856936e-30,9.736395424451341e-27
0.4554545454545454,0.1,0.0,1699.4241162707265,1800000.0722567295,0.18576785049382152,1.2021987854439124e-31,3.2221446731347884e-27
0.5059494949494949,0.1,0.0,1699.4186348184876,1800000.0722567295,0.18576674299153448,-1.0058572391201487e-30,-2.728450942558855e-26
0.5564444444444444,0.1,0.0,1699.4131564582979,1800000.0722567295,0.1857656359988608,1.5058188942608672e-31,1.8231031463028312e-27
0.6069393939393939,0.1,0.0,1699.4076809849955,1800000.0722567295,0.18576452950327152,1.0507048266741726e-29,3.009362312226696e-26
0.6574343434343434,0.1,0.0,1699.402208269354,1800000.0722567295,0.18576342349859204,4.5166950086436815e-31,1.7089800709196003e-27
0.7079292929292929,0.1,0.0,1699.3967382204648,1800000.0722567295,0.18576231798069384,4.577010748343395e-31,2.4494833970761127e-28
0.7584242424242423,0.1,0.0,1699.3912707772388,1800000.0722567295,0.18576121294780842,2.7906062802686723e-31,6.886576954625497e-28
0.8089191919191918,0.1,0.0,1699.3858058986666,1800000.0722567295,0.18576010839923457,-6.521009429573165e-32,-2.907479506749204e-28
0.8594141414141413,0.1,0.0,1699.380343556751,1800000.0722567295,0.18575900433565612,-1.503014271440905e-32,-1.7652141123551e-28
0.9099090909090908,0.1,0.0,1699.3748837352548,1800000.0722567295,0.18575790075821025,3.099993191946422e-31,3.097415783277923e-27
0.9604040404040403,0.1,0.0,1699.3694264239236,1800000.0722567295,0.1857567976686253,5.273873486525446e-34,7.635427892327766e-29
1.0108989898989897,0.1,0.0,1699.3639716177138,1800000.0722567295,0.18575569506893547,2.382018569470481e-31,1.8917793659382063e-27
1.0613939393939391,0.1,0.0,1699.3585193170347,1800000.0722567295,0.18575459296154384,-1.5444404180386955e-31,4.451018356716693e-27
1.1118888888888887,0.1,0.0,1699.353069525118,1800000.0722567295,0.18575349134920185,-2.4167717331906933e-31,5.253325691439067e-28
1.162383838383838,0.1,0.0,1699.347622248259,1800000.0722567295,0.18575239023416626,-5.132929708784834e-31,-5.0924567036507355e-27
1.2128787878787877,0.1,0.0,1699.3421774932258,1800000.0722567295,0.18575128961998527,2.288278840474235e-31,6.603420095345953e-27
1.263373737373737,0.1,0.0,1699.3367352687917,1800000.0722567295,0.1857501895091037,7.952023107033059e-33,5.120857443173284e-29
1.3138686868686866,0.1,0.0,1699.3312955882154,1800000.0722567295,0.18574908990503378,-9.118065692030616e-33,-1.9224599408205797e-27
1.364363636363636,0.1,0.0,1699.3258584570065,1800000.0722567295,0.1857479908106029,2.2174182385889097e-31,5.9620607587968396e-27
1.4148585858585856,0.1,0.0,1699.320423893743,1800000.0722567295,0.185746892228773,9.176898447512014e-31,1.721316138913804e-26
1.465353535353535,0.1,0.0,1699.314991909964,1800000.0722567295,0.18574579416405246,3.493751265708091e-31,2.205505937999295e-27
1.5158484848484846,0.1,0.0,1699.3095625158055,1800000.0722567295,0.18574469661825466,3.502746079950059e-31,1.3928934225629902e-26
1.566343434343434,0.1,0.0,1699.304135731483,1800000.0722567295,0.18574359959542763,2.020774184270626e-31,3.740149701864233e-27
1.6168383838383835,0.1,0.0,1699.298711565693,1800000.0722567295,0.1857425030984361,1.2203439576621464e-30,3.2470097463017776e-26
1.6673333333333331,0.1,0.0,1699.2932900340452,1800000.0722567295,0.18574140713067958,-2.0165750556677424e-30,-7.287633775921643e-27
1.7178282828282825,0.1,0.0,1699.287871155536,1800000.0722567295,0.18574031169605323,-9.484083041039523e-31,-2.513165763359085e-26
1.768323232323232,0.1,0.0,1699.2824549406942,1800000.0722567295,0.18573921679712782,-3.4867658762882625e-30,-8.07749808907868e-26
1.8188181818181814,0.1,0.0,1699.2770414057384,1800000.0722567295,0.18573812243777707,4.6210698559729554e-33,3.8992762122839456e-29
1.869313131313131,0.1,0.0,1699.2716305680603,1800000.0722567295,0.185737028620872,-4.5009375191982624e-30,-1.198224257044479e-25
1.9198080808080804,0.1,0.0,1699.2662224374355,1800000.0722567295,0.1857359353499856,-4.014522708511949e-31,1.0240659261053351e-25
1.97030303030303,0.1,0.0,1699.2608170389933,1800000.0722567295,0.18573484262825865,-7.995704650925724e-31,-2.1054931022040663e-26
2.0207979797979796,0.1,0.0,1699.2554143841178,1800000.0722567295,0.1857337504602167,4.9032779431827966e-32,6.600462676924459e-28
2.071292929292929,0.1,0.0,1699.2500144819694,1800000.0722567295,0.1857326588476043,-2.1289896760604218e-30,-2.3563598762270705e-26
2.1217878787878783,0.1,0.0,1699.2446173608844,1800000.0722567295,0.18573156779402009,1.0221530407112e-31,2.839401630929415e-27
2.1722828282828277,0.1,0.0,1699.2392230279406,1800000.0722567295,0.18573047730348935,-5.6765537251646416e-33,-1.0079901356420176e-28
2.2227777777777775,0.1,0.0,1699.2338314994659,1800000.0722567295,0.1857293873787072,-1.9111378062570266e-31,-4.9148746485058816e-27
2.273272727272727,0.1,0.0,1699.2284427933596,1800000.0722567295,0.18572829802318966,-2.9119645041426396e-31,-1.831268020087478e-27
2.3237676767676763,0.1,0.0,1699.2230569199105,1800000.0722567295,0.18572720923954564,1.7888379445091992e-30,4.778556690891763e-26
2.3742626262626256,0.1,0.0,1699.2176739083984,1800000.0722567295,0.18572612103286773,5.403114804972119e-30,3.697287047220585e-26
2.4247575757575754,0.1,0.0,1699.2122937638544,1800000.0722567295,0.1857250334046867,6.863382291344159e-31,2.8951290684170267e-26
2.475252525252525,0.1,0.0,1699.2069165023547,1800000.0722567295,0.18572394635879236,3.186256450524738e-31,8.048663329143867e-27
2.525747474747474,0.1,0.0,1699.2015421489834,1800000.0722567295,0.18572285989905374,1.1456711691668753e-30,2.9893901284981116e-26
2.576242424242424,0.1,0.0,1699.1961706992386,1800000.0722567295,0.18572177402683454,1.7327076571847734e-31,2.829670034146528e-27
2.6267373737373734,0.1,0.0,1699.1908021855213,1800000.0722567295,0.18572068874635536,1.4015855660501885e-30,3.7479652374565675e-26
2.6772323232323227,0.1,0.0,1699.1854366229627,1800000.0722567295,0.1857196040626566,4.4592982555031585e-31,1.2837733058804825e-26
2.727727272727272,0.1,0.0,1699.1800740136096,1800000.0722567295,0.1857185199766045,5.663567047593381e-31,1.925409273918653e-26
2.778222222222222,0.1,0.0,1699.1747143924194,1800000.0722567295,0.18571743649215575,-1.9053317544498166e-32,1.5710826924667705e-28
2.8287171717171713,0.1,0.0,1699.1693577628525,1800000.0722567295,0.18571635361264624,1.4339829208736097e-30,1.7980929220528622e-26
2.8792121212121207,0.1,0.0,1699.164004154642,1800000.0722567295,0.18571527134189303,-6.294439297330988e-31,-1.683704332983931e-26
2.92970707070707,0.1,0.0,1699.1586535509625,1800000.0722567295,0.18571418968052975,1.0275135488299565e-30,-1.5247739459873002e-26
2.98020202020202,0.1,0.0,1699.15330599271,1800000.0722567295,0.1857131086331403,-1.1724548127747525e-30,-2.93356470099123e-26
3.0306969696969692,0.1,0.0,1699.1479615082455,1800000.0722567295,0.1857120282058409,2.0909629168631364e-29,6.069406004657477e-26
3.0811919191919186,0.1,0.0,1699.142620078897,1800000.0722567295,0.1857109483953075,2.628348614552681e-30,7.007220490837835e-26
3.131686868686868,0.1,0.0,1699.1372817238785,1800000.0722567295,0.1857098692091304,-1.910214870340215e-31,-5.0985826112140136e-27
3.182181818181818,0.1,0.0,1699.131946482973,1800000.0722567295,0.18570879065035958,-1.728394011270142e-30,-1.0577427939305603e-26
3.232676767676767,0.1,0.0,1699.1266143539835,1800000.0722567295,0.18570771272180717,-2.482413563337114e-29,-6.6178158017339005e-25
3.2831717171717165,0.1,0.0,1699.1212853716659,1800000.0722567295,0.18570663542462593,-4.378999203536419e-30,-1.0977515980877942e-25
3.3336666666666663,0.1,0.0,1699.115959527671,1800000.0722567295,0.1857055587625982,-3.8059069450239695e-30,-1.0178404682288683e-25
3.3841616161616157,0.1,0.0,1699.1106368128235,1800000.0722567295,0.18570448274100815,3.7566149696738515e-30,1.2382508468796426e-25
3.434656565656565,0.1,0.0,1699.1053172799855,1800000.0722567295,0.18570340735725024,-7.278158347693525e-31,-1.9470264609085067e-26
3.4851515151515144,0.1,0.0,1699.1000010053347,1800000.0722567295,0.1857023326258143,-2.7702521868745195e-30,-6.129956071050171e-26
3.5356464646464643,0.1,0.0,1699.0946878843154,1800000.0722567295,0.18570125853719366,-3.3315057327450494e-30,-5.0744463075098174e-26
3.5861414141414136,0.1,0.0,1699.0893779786581,1800000.0722567295,0.18570018510043795,-9.866695987882124e-32,-2.2895131555238162e-27
3.636636363636363,0.1,0.0,1699.0840713227876,1800000.0722567295,0.18569911231668676,-2.2380847727648432e-30,4.180402418879647e-26
3.6871313131313124,0.1,0.0,1699.0787679040297,1800000.0722567295,0.18569804018903655,-2.662445647241856e-31,8.753297140369905e-27
3.737626262626262,0.1,0.0,1699.0734677614948,1800000.0722567295,0.18569696872212835,3.361135997909174e-30,5.572916920914024e-26
3.7881212121212116,0.1,0.0,1699.0681708838615,1800000.0722567295,0.18569589791623792,-6.518449359808998e-31,-6.377973034794171e-27
3.838616161616161,0.1,0.0,1699.0628773075791,1800000.0722567295,0.18569482777716628,-3.8150993184549404e-31,-4.0402096642846255e-27
3.8891111111111103,0.1,0.0,1699.0575870326481,1800000.0722567295,0.18569375830521317,1.0548181363977105e-30,1.0967446851376966e-26
3.93960606060606,0.1,0.0,1699.0523000564954,1800000.0722567295,0.18569268950542364,-5.415345357620471e-30,-7.923222516186574e-26
3.9901010101010095,0.1,0.0,1699.0470164572057,1800000.0722567295,0.18569162137855705,-4.328369218565201e-30,-1.2054559032450134e-25
4.04059595959596,0.1,0.0,1699.0417362371195,1800000.0722567295,0.1856905539286799,-3.4921969590395506e-31,-7.738696859330836e-27
4.091090909090909,0.1,0.0,1699.0364592704468,1800000.0722567295,0.18568948715787367,5.401135332472991e-31,1.4447466092487253e-26
4.1415858585858585,0.1,0.0,1699.0311857587558,1800000.0722567295,0.18568842107307124,-7.272402373045586e-30,-1.9462639213001026e-25
4.192080808080808,0.1,0.0,1699.0259155945155,1800000.0722567295,0.18568735566791425,-4.114729326535685e-30,-1.1262604752129737e-25
4.242575757575757,0.1,0.0,1699.0206488536555,1800000.0722567295,0.18568629095326267,-3.174456822566679e-31,-7.555144204358746e-27
4.293070707070707,0.1,0.0,1699.0153855373876,1800000.0722567295,0.18568522692959805,6.26809831554043e-30,1.0769379793098932e-25
4.343565656565656,0.1,0.0,1699.0101256329067,1800000.0722567295,0.1856841635987974,-1.5192679223471863e-31,-7.768542197342358e-28
4.394060606060606,0.1,0.0,1699.004869197108,1800000.0722567295,0.1856831009643206,8.876022086073401e-30,1.1328785980078934e-25
4.444555555555556,0.1,0.0,1698.9996161922395,1800000.0722567295,0.18568203902913813,-4.1502062431392743e-32,-1.129901774782511e-27
4.4950505050505045,0.1,0.0,1698.9943666685933,1800000.0722567295,0.18568097779542833,4.6162859857910825e-31,1.2291822053870628e-26
4.545545454545454,0.1,0.0,1698.9891206166646,1800000.0722567295,0.1856799172628938,1.2913365638960739e-30,3.4581155816666705e-26
4.596040404040404,0.1,0.0,1698.983878093155,1800000.0722567295,0.18567885744341184,-1.0071611797589538e-32,-7.815657783852113e-29
4.646535353535353,0.1,0.0,1698.9786390645897,1800000.0722567295,0.18567779833083353,9.490848619852278e-31,9.479338743075702e-27
4.697030303030303,0.1,0.0,1698.973403581429,1800000.0722567295,0.18567673993331707,-2.1268989272952652e-32,2.4767866432559126e-27
4.747525252525252,0.1,0.0,1698.9681715981033,1800000.0722567295,0.18567568224464337,9.11480809129684e-30,2.361071841592635e-25
4.798020202020202,0.1,0.0,1698.9629431250755,1800000.0722567295,0.1856746252770111,-4.456956703867248e-31,-6.801548158776322e-27
4.8485151515151514,0.1,0.0,1698.957718310091,1800000.0722567295,0.18567356902817422,2.7198852916318103e-30,7.29031243465124e-26
4.8990101010101,0.1,0.0,1698.9524970313787,1800000.0722567295,0.18567251350421668,-1.8002088200523928e-32,-2.5769420697884656e-28
4.94950505050505,0.1,0.0,1698.9472792567367,1800000.0722567295,0.1856714587048184,-5.531983197054555e-31,-1.2913732083564094e-26
5.0,0.1,0.0,1698.9420652477274,1800000.0722567295,0.1856704046337487,5.009535669959125e-31,-1.8427871042236168e-26
0.001,0.15,0.0,1699.400893279502,1800000.0716408754,0.1739494286918375,9.950673639618054e-32,2.1980832473661894e-30
0.05149494949494949,0.15,0.0,1699.3750901748365,1800000.0716408754,0.1739469593210965,1.1332615151800066e-33,4.304716548556322e-30
0.10198989898989898,0.15,0.0,1699.369734082464,1800000.0716408754,0.17394589650229306,2.275997738320872e-33,6.30826038782666e-29
0.15248484848484847,0.15,0.0,1699.3645168600572,1800000.0716408754,0.17394484372242583,1.492935093231034e-30,7.316594902688214e-28
0.20297979797979795,0.15,0.0,1699.3593360536508,1800000.0716408754,0.17394379373232463,3.8496944766299486e-32,5.854954695635836e-29
0.25347474747474746,0.15,0.0,1699.3541710560935,1800000.0716408754,0.17394274510004318,-6.37851643210327e-31,-2.2175163096210496e-27
0.30396969696969695,0.15,0.0,1699.3490149641314,1800000.0716408754,0.1739416973474601,1.9113259909097069e-31,9.907252403793048e-28
0.3544646464646464,0.15,0.0,1699.3438648176555,1800000.0716408754,0.17394065027086117,1.572714194786264e-31,3.466035590052337e-27
0.4049595959595959,0.15,0.0,1699.3387191422653,1800000.0716408754,0.17393960377004525,-4.3236564137728515e-32,1.1700308525119098e-27
0.4554545454545454,0.15,0.0,1699.3335771232985,1800000.0716408754,0.17393855779043524,8.091058835795622e-33,1.0289917024779839e-28
0.5059494949494949,0.15,0.0,1699.3284382791442,1800000.0716408754,0.1739375123008882,-1.1017724832663e-30,-5.3663136245793344e-27
0.5564444444444444,0.15,0.0,1699.3233023080372,1800000.0716408754,0.17393646728249565,-1.0094678898731225e-31,-2.6190249408196443e-27
0.6069393939393939,0.15,0.0,1699.3181690169395,1800000.0716408754,0.17393542272441076,9.995781184526872e-32,-3.4621326093694195e-28
0.6574343434343434,0.15,0.0,1699.3130382745899,1800000.0716408754,0.1739343786195317,-2.355729357587685e-31,-6.097957543550174e-27
