tres,EGR,phi,T,P,O2,CO,CO2
75.7578181818182,0.2,0.0,1700.1880637190714,1000199.1251825199,0.16801790568708996,0.0,0.0
76.7679090909091,0.2,0.0,1700.1880653029893,1000199.1251825199,0.1680179057915735,0.0,0.0
77.778,0.2,0.0,1700.1880668528818,1000199.1251825199,0.16801790589488622,0.0,0.0
78.78809090909093,0.2,0.0,1700.1880684001717,1000199.1251825199,0.1680179059967088,0.0,0.0
79.79818181818183,0.2,0.0,1700.18806991939,1000199.1251825199,0.1680179060973136,0.0,0.0
80.80827272727274,0.2,0.0,1700.1880714269391,1000199.1251825199,0.16801790619658763,0.0,0.0
81.81836363636364,0.2,0.0,1700.1880728788196,1000199.1251825199,0.16801790629473906,0.0,0.0
82.82845454545455,0.2,0.0,1700.1880743324064,1000199.1251825199,0.16801790639166708,0.0,0.0
83.83854545454547,0.2,0.0,1700.1880757697095,1000199.1251825199,0.168017906487427,0.0,0.0
84.84863636363637,0.2,0.0,1700.1880771901508,1000199.1251825199,0.1680179065820469,0.0,0.0
85.85872727272728,0.2,0.0,1700.1880785940077,1000199.1251825199,0.16801790667555375,0.0,0.0
86.8688181818182,0.2,0.0,1700.1880799815626,1000199.1251825199,0.1680179067679733,0.0,0.0
87.8789090909091,0.2,0.0,1700.1880813530684,1000199.1251825199,0.16801790685933068,0.0,0.0
88.88900000000001,0.2,0.0,1700.1880827087127,1000199.1251825199,0.16801790694965002,0.0,0.0
89.89909090909092,0.2,0.0,1700.1880840486187,1000199.1251825199,0.16801790703895483,0.0,0.0
90.90918181818182,0.2,0.0,1700.1880854824235,1000199.1251825199,0.16801790712743286,0.0,0.0
91.91927272727274,0.2,0.0,1700.188086809172,1000199.1251825199,0.1680179072147153,0.0,0.0
92.92936363636365,0.2,0.0,1700.1880881122618,1000199.1251825199,0.16801790730106594,0.0,0.0
93.93945454545455,0.2,0.0,1700.1880894001924,1000199.1251825199,0.16801790738649483,0.0,0.0
94.94954545454547,0.2,0.0,1700.1880906741453,1000199.1251825199,0.16801790747102005,0.0,0.0
95.95963636363638,0.2,0.0,1700.1880919345263,1000199.1251825199,0.16801790755465965,0.0,0.0
96.96972727272728,0.2,0.0,1700.1880931784433,1000199.1251825199,0.16801790763759425,0.0,0.0
97.97981818181819,0.2,0.0,1700.1880944041864,1000199.1251825199,0.1680179077196382,0.0,0.0
98.9899090909091,0.2,0.0,1700.188095611107,1000199.1251825199,0.16801790780134054,0.0,0.0
100.0,0.2,0.0,1700.1880967533548,1000199.1251825199,0.16801790788076118,0.0,0.0
0.001,0.1,0.0,1700.5439819482033,1800363.8835892768,0.1890408456745365,0.0,0.0
1.011090909090909,0.1,0.0,1700.544038719085,1800363.8835892768,0.18904084887879086,0.0,0.0
2.021181818181818,0.1,0.0,1700.5440533879798,1800363.8835892768,0.18904085048558794,0.0,0.0
3.0312727272727273,0.1,0.0,1700.5440742349026,1800363.8835892768,0.18904085155367525,0.0,0.0
4.041363636363637,0.1,0.0,1700.5440832884615,1800363.8835892768,0.1890408523570765,0.0,0.0
5.051454545454546,0.1,0.0,1700.5440910783304,1800363.8835892768,0.1890408529990119,0.0,0.0
6.061545454545455,0.1,0.0,1700.5440988031498,1800363.8835892768,0.18904085353366432,0.0,0.0
7.071636363636364,0.1,0.0,1700.5441054534301,1800363.8835892768,0.18904085399243425,0.0,0.0
8.081727272727273,0.1,0.0,1700.5441111454825,1800363.8835892768,0.18904085439363805,0.0,0.0
9.091818181818182,0.1,0.0,1700.5441187405122,1800363.8835892768,0.18904085474965945,0.0,0.0
10.101909090909091,0.1,0.0,1700.5441235292906,1800363.8835892768,0.1890408550705757,0.0,0.0
11.112,0.1,0.0,1700.5441276502365,1800363.8835892768,0.1890408553617754,0.0,0.0
12.12209090909091,0.1,0.0,1700.5441299475324,1800363.8835892768,0.18904085563013037,0.0,0.0
13.132181818181818,0.1,0.0,1700.5441332069129,1800363.8835892768,0.18904085587710956,0.0,0.0
14.142272727272728,0.1,0.0,1700.5441362665401,1800363.8835892768,0.18904085610642374,0.0,0.0
15.152363636363637,0.1,0.0,1700.5441395021198,1800363.8835892768,0.1890408563203471,0.0,0.0
16.162454545454548,0.1,0.0,1700.5441429159018,1800363.8835892768,0.18904085652164,0.0,0.0
17.172545454545457,0.1,0.0,1700.544145181442,1800363.8835892768,0.18904085670970855,0.0,0.0
18.182636363636366,0.1,0.0,1700.5441479065457,1800363.8835892768,0.18904085688796793,0.0,0.0
19.192727272727275,0.1,0.0,1700.5441503722877,1800363.8835892768,0.18904085705687657,0.0,0.0
20.202818181818184,0.1,0.0,1700.5441527403432,1800363.8835892768,0.18904085721733227,0.0,0.0
21.212909090909093,0.1,0.0,1700.544154995629,1800363.8835892768,0.18904085737014686,0.0,0.0
22.223000000000003,0.1,0.0,1700.5441571483977,1800363.8835892768,0.189040857516015,0.0,0.0
23.23309090909091,0.1,0.0,1700.5441592056525,1800363.8835892768,0.18904085765554132,0.0,0.0
24.24318181818182,0.1,0.0,1700.5441611804126,1800363.8835892768,0.1890408577892529,0.0,0.0
25.25327272727273,0.1,0.0,1700.544163074882,1800363.8835892768,0.1890408579176161,0.0,0.0
26.26336363636364,0.1,0.0,1700.544164896911,1800363.8835892768,0.18904085804104187,0.0,0.0
27.27345454545455,0.1,0.0,1700.5441666510014,1800363.8835892768,0.18904085815989619,0.0,0.0
28.283545454545457,0.1,0.0,1700.5441683424424,1800363.8835892768,0.18904085827450545,0.0,0.0
29.293636363636367,0.1,0.0,1700.544169975555,1800363.8835892768,0.18904085838516252,0.0,0.0
30.303727272727276,0.1,0.0,1700.5441715542268,1800363.8835892768,0.1890408584921307,0.0,0.0
31.313818181818185,0.1,0.0,1700.5441730819712,1800363.8835892768,0.18904085859564823,0.0,0.0
32.32390909090909,0.1,0.0,1700.54417456601,1800363.8835892768,0.1890408586959288,0.0,0.0
33.333999999999996,0.1,0.0,1700.5441759971188,1800363.8835892768,0.18904085879317395,0.0,0.0
34.34409090909091,0.1,0.0,1700.544177390055,1800363.8835892768,0.18904085888755692,0.0,0.0
35.35418181818182,0.1,0.0,1700.544178745933,1800363.8835892768,0.18904085897921996,0.0,0.0
36.36427272727273,0.1,0.0,1700.5441800584706,1800363.8835892768,0.1890408590683825,0.0,0.0
37.37436363636363,0.1,0.0,1700.5441813387254,1800363.8835892768,0.18904085915511232,0.0,0.0
38.384454545454545,0.1,0.0,1700.5441825677556,1800363.8835892768,0.18904085923947525,0.0,0.0
39.39454545454546,0.1,0.0,1700.544183803098,1800363.8835892768,0.18904085932184125,0.0,0.0
40.404636363636364,0.1,0.0,1700.5441849489728,1800363.8835892768,0.18904085940208604,0.0,0.0
41.41472727272727,0.1,0.0,1700.5441865685157,1800363.8835892768,0.1890408594803544,0.0,0.0
42.42481818181818,0.1,0.0,1700.544187820464,1800363.8835892768,0.18904085955661884,0.0,0.0
43.434909090909095,0.1,0.0,1700.5441889020794,1800363.8835892768,0.18904085963126432,0.0,0.0
44.445,0.1,0.0,1700.5441898994109,1800363.8835892768,0.18904085970425497,0.0,0.0
45.455090909090906,0.1,0.0,1700.544190952847,1800363.8835892768,0.18904085977552182,0.0,0.0
46.46518181818182,0.1,0.0,1700.5441919288949,1800363.8835892768,0.1890408598452922,0.0,0.0
47.47527272727273,0.1,0.0,1700.544192871236,1800363.8835892768,0.18904085991358277,0.0,0.0
48.48536363636364,0.1,0.0,1700.5441937897683,1800363.8835892768,0.18904085998045259,0.0,0.0
49.49545454545454,0.1,0.0,1700.5441950231375,1800363.8835892768,0.18904086004602152,0.0,0.0
50.505545454545455,0.1,0.0,1700.5441960313976,1800363.8835892768,0.18904086011012863,0.0,0.0
51.51563636363637,0.1,0.0,1700.5441969631117,1800363.8835892768,0.18904086017300767,0.0,0.0
52.52572727272727,0.1,0.0,1700.5441978600622,1800363.8835892768,0.1890408602346906,0.0,0.0
53.53581818181818,0.1,0.0,1700.5441986948697,1800363.8835892768,0.18904086029541164,0.0,0.0
54.54590909090909,0.1,0.0,1700.5441994460077,1800363.8835892768,0.18904086035532444,0.0,0.0
55.556000000000004,0.1,0.0,1700.5442000720195,1800363.8835892768,0.18904086041308563,0.0,0.0
56.56609090909091,0.1,0.0,1700.544200914449,1800363.8835892768,0.18904086047038812,0.0,0.0
57.576181818181816,0.1,0.0,1700.5442017612822,1800363.8835892768,0.18904086052667954,0.0,0.0
58.58627272727273,0.1,0.0,1700.5442025903913,1800363.8835892768,0.18904086058200134,0.0,0.0
59.59636363636364,0.1,0.0,1700.544203401342,1800363.8835892768,0.1890408606363866,0.0,0.0
60.60645454545455,0.1,0.0,1700.5442041953916,1800363.8835892768,0.1890408606898664,0.0,0.0
61.61654545454545,0.1,0.0,1700.544204973629,1800363.8835892768,0.18904086074247017,0.0,0.0
62.626636363636365,0.1,0.0,1700.5442058820415,1800363.8835892768,0.1890408607941957,0.0,0.0
63.63672727272728,0.1,0.0,1700.5442065087548,1800363.8835892768,0.18904086084525462,0.0,0.0
64.64681818181819,0.1,0.0,1700.5442072237406,1800363.8835892768,0.18904086089539,0.0,0.0
65.6569090909091,0.1,0.0,1700.5442079310747,1800363.8835892768,0.189040860944779,0.0,0.0
66.667,0.1,0.0,1700.5442086934456,1800363.8835892768,0.18904086099322875,0.0,0.0
67.67709090909092,0.1,0.0,1700.54420929286,1800363.8835892768,0.18904086104118425,0.0,0.0
68.68718181818183,0.1,0.0,1700.5442099690413,1800363.8835892768,0.18904086108837923,0.0,0.0
69.69727272727273,0.1,0.0,1700.5442106427058,1800363.8835892768,0.18904086113488808,0.0,0.0
70.70736363636365,0.1,0.0,1700.544211307777,1800363.8835892768,0.1890408611807322,0.0,0.0
71.71745454545456,0.1,0.0,1700.5442119641498,1800363.8835892768,0.18904086122593042,0.0,0.0
72.72754545454546,0.1,0.0,1700.5442126121022,1800363.8835892768,0.18904086127050057,0.0,0.0
73.73763636363637,0.1,0.0,1700.544213251913,1800363.8835892768,0.18904086131446,0.0,0.0
74.74772727272727,0.1,0.0,1700.5442138838448,1800363.8835892768,0.18904086135782505,0.0,0.0
75.7578181818182,0.1,0.0,1700.544214506026,1800363.8835892768,0.18904086140061227,0.0,0.0
76.7679090909091,0.1,0.0,1700.544215123277,1800363.8835892768,0.1890408614428355,0.0,0.0
77.778,0.1,0.0,1700.5442157334344,1800363.8835892768,0.1890408614845101,0.0,0.0
78.78809090909093,0.1,0.0,1700.5442163366997,1800363.8835892768,0.1890408615256501,0.0,0.0
79.79818181818183,0.1,0.0,1700.544216933295,1800363.8835892768,0.1890408615662691,0.0,0.0
80.80827272727274,0.1,0.0,1700.5442175162427,1800363.8835892768,0.18904086160638195,0.0,0.0
81.81836363636364,0.1,0.0,1700.544218100811,1800363.8835892768,0.1890408616459971,0.0,0.0
82.82845454545455,0.1,0.0,1700.544218678266,1800363.8835892768,0.18904086168512904,0.0,0.0
83.83854545454547,0.1,0.0,1700.5442192487635,1800363.8835892768,0.1890408617237895,0.0,0.0
84.84863636363637,0.1,0.0,1700.5442198124695,1800363.8835892768,0.18904086176198973,0.0,0.0
85.85872727272728,0.1,0.0,1700.5442203695438,1800363.8835892768,0.18904086179974047,0.0,0.0
86.8688181818182,0.1,0.0,1700.5442209201422,1800363.8835892768,0.18904086183705224,0.0,0.0
87.8789090909091,0.1,0.0,1700.5442214644129,1800363.8835892768,0.18904086187393507,0.0,0.0
88.88900000000001,0.1,0.0,1700.5442220025009,1800363.8835892768,0.18904086191039873,0.0,0.0
89.89909090909092,0.1,0.0,1700.5442225345441,1800363.8835892768,0.18904086194645273,0.0,0.0
90.90918181818182,0.1,0.0,1700.5442230606786,1800363.8835892768,0.18904086198210604,0.0,0.0
91.91927272727274,0.1,0.0,1700.5442235810337,1800363.8835892768,0.18904086201736756,0.0,0.0
92.92936363636365,0.1,0.0,1700.5442240957366,1800363.8835892768,0.1890408620522457,0.0,0.0
93.93945454545455,0.1,0.0,1700.544224604909,1800363.8835892768,0.18904086208674883,0.0,0.0
94.94954545454547,0.1,0.0,1700.5442251085985,1800363.8835892768,0.18904086212088483,0.0,0.0
95.95963636363638,0.1,0.0,1700.5442256070862,1800363.8835892768,0.18904086215466154,0.0,0.0
96.96972727272728,0.1,0.0,1700.5442261003811,1800363.8835892768,0.18904086218808633,0.0,0.0
97.97981818181819,0.1,0.0,1700.5442265885906,1800363.8835892768,0.1890408622211665,0.0,0.0
98.9899090909091,0.1,0.0,1700.5442270718167,1800363.8835892768,0.18904086225390912,0.0,0.0
100.0,0.1,0.0,1700.5442275501623,1800363.8835892768,0.189040862286321,0.0,0.0
0.001,0.15,0.0,1700.3770749921327,1800361.1452094032,0.17853004273585668,0.0,0.0
1.011090909090909,0.15,0.0,1700.377129162992,1800361.1452094032,0.1785300461065763,0.0,0.0
2.021181818181818,0.15,0.0,1700.3771507895865,1800361.1452094032,0.178530047794479,0.0,0.0
3.0312727272727273,0.15,0.0,1700.3771722082936,1800361.1452094032,0.1785300489175599,0.0,0.0
4.041363636363637,0.15,0.0,1700.377181367014,1800361.1452094032,0.17853004976214823,0.0,0.0
5.051454545454546,0.15,0.0,1700.3771902172325,1800361.1452094032,0.1785300504374916,0.0,0.0
6.061545454545455,0.15,0.0,1700.3771988075835,1800361.1452094032,0.17853005099980637,0.0,0.0
7.071636363636364,0.15,0.0,1700.377206134974,1800361.1452094032,0.1785300514818196,0.0,0.0
8.081727272727273,0.15,0.0,1700.3772154766702,1800361.1452094032,0.17853005190271368,0.0,0.0
9.091818181818182,0.15,0.0,1700.377219860175,1800361.1452094032,0.17853005227798055,0.0,0.0
10.101909090909091,0.15,0.0,1700.3772254837438,1800361.1452094032,0.1785300526154737,0.0,0.0
11.112,0.15,0.0,1700.3772286067713,1800361.1452094032,0.1785300529224027,0.0,0.0
12.12209090909091,0.15,0.0,1700.3772319860716,1800361.1452094032,0.17853005320387558,0.0,0.0
13.132181818181818,0.15,0.0,1700.3772355569465,1800361.1452094032,0.17853005346354275,0.0,0.0
14.142272727272728,0.15,0.0,1700.3772397767536,1800361.1452094032,0.17853005370580985,0.0,0.0
15.152363636363637,0.15,0.0,1700.3772430701233,1800361.1452094032,0.1785300539298333,0.0,0.0
16.162454545454548,0.15,0.0,1700.377245638412,1800361.1452094032,0.1785300541404323,0.0,0.0
17.172545454545457,0.15,0.0,1700.3772485978939,1800361.1452094032,0.17853005433892521,0.0,0.0
18.182636363636366,0.15,0.0,1700.377251393237,1800361.1452094032,0.17853005452639042,0.0,0.0
19.192727272727275,0.15,0.0,1700.3772540414534,1800361.1452094032,0.17853005470398883,0.0,0.0
20.202818181818184,0.15,0.0,1700.3772568422003,1800361.1452094032,0.17853005487267753,0.0,0.0
21.212909090909093,0.15,0.0,1700.3772589504777,1800361.1452094032,0.1785300550333918,0.0,0.0
22.223000000000003,0.15,0.0,1700.37726123865,1800361.1452094032,0.17853005518677117,0.0,0.0
23.23309090909091,0.15,0.0,1700.3772634247246,1800361.1452094032,0.17853005533348254,0.0,0.0
24.24318181818182,0.15,0.0,1700.3772655244738,1800361.1452094032,0.1785300554740792,0.0,0.0
25.25327272727273,0.15,0.0,1700.3772675371004,1800361.1452094032,0.17853005560905275,0.0,0.0
26.26336363636364,0.15,0.0,1700.3772694723154,1800361.1452094032,0.1785300557388348,0.0,0.0
27.27345454545455,0.15,0.0,1700.377271374353,1800361.1452094032,0.17853005586370702,0.0,0.0
28.283545454545457,0.15,0.0,1700.3772731328324,1800361.1452094032,0.17853005598432153,0.0,0.0
29.293636363636367,0.15,0.0,1700.3772749234836,1800361.1452094032,0.17853005610034794,0.0,0.0
30.303727272727276,0.15,0.0,1700.3772765427964,1800361.1452094032,0.17853005621315504,0.0,0.0
31.313818181818185,0.15,0.0,1700.3772781680923,1800361.1452094032,0.17853005632200314,0.0,0.0
32.32390909090909,0.15,0.0,1700.3772797404404,1800361.1452094032,0.17853005642745004,0.0,0.0
33.333999999999996,0.15,0.0,1700.377281277402,1800361.1452094032,0.17853005652968712,0.0,0.0
34.34409090909091,0.15,0.0,1700.3772827447374,1800361.1452094032,0.17853005662894553,0.0,0.0
35.35418181818182,0.15,0.0,1700.3772841824045,1800361.1452094032,0.17853005672535374,0.0,0.0
36.36427272727273,0.15,0.0,1700.377285580115,1800361.1452094032,0.1785300568190838,0.0,0.0
37.37436363636363,0.15,0.0,1700.377287498225,1800361.1452094032,0.17853005691015764,0.0,0.0
38.384454545454545,0.15,0.0,1700.3772888927597,1800361.1452094032,0.1785300569990157,0.0,0.0
39.39454545454546,0.15,0.0,1700.3772902213336,1800361.1452094032,0.1785300570854864,0.0,0.0
40.404636363636364,0.15,0.0,1700.3772914643523,1800361.1452094032,0.17853005716978484,0.0,0.0
41.41472727272727,0.15,0.0,1700.3772926158115,1800361.1452094032,0.1785300572521044,0.0,0.0
42.42481818181818,0.15,0.0,1700.377293724227,1800361.1452094032,0.17853005733247032,0.0,0.0
43.434909090909095,0.15,0.0,1700.377294801689,1800361.1452094032,0.17853005741096964,0.0,0.0
44.445,0.15,0.0,1700.377295846237,1800361.1452094032,0.1785300574876885,0.0,0.0
45.455090909090906,0.15,0.0,1700.3772973257069,1800361.1452094032,0.1785300575626755,0.0,0.0
46.46518181818182,0.15,0.0,1700.3772985215319,1800361.1452094032,0.1785300576359371,0.0,0.0
47.47527272727273,0.15,0.0,1700.3772995974946,1800361.1452094032,0.17853005770780978,0.0,0.0
48.48536363636364,0.15,0.0,1700.3773005292753,1800361.1452094032,0.1785300577784352,0.0,0.0
49.49545454545454,0.15,0.0,1700.3773011536466,1800361.1452094032,0.1785300578469862,0.0,0.0
50.505545454545455,0.15,0.0,1700.3773021512054,1800361.1452094032,0.17853005791447263,0.0,0.0
51.51563636363637,0.15,0.0,1700.3773031625892,1800361.1452094032,0.17853005798062457,0.0,0.0
52.52572727272727,0.15,0.0,1700.3773041500833,1800361.1452094032,0.17853005804550592,0.0,0.0
53.53581818181818,0.15,0.0,1700.3773051122137,1800361.1452094032,0.17853005810916533,0.0,0.0
54.54590909090909,0.15,0.0,1700.37730605092,1800361.1452094032,0.17853005817164774,0.0,0.0
55.556000000000004,0.15,0.0,1700.377307005587,1800361.1452094032,0.17853005823301146,0.0,0.0
56.56609090909091,0.15,0.0,1700.3773079572034,1800361.1452094032,0.17853005829319885,0.0,0.0
57.576181818181816,0.15,0.0,1700.3773087488596,1800361.1452094032,0.17853005835257627,0.0,0.0
58.58627272727273,0.15,0.0,1700.3773096722084,1800361.1452094032,0.1785300584105755,0.0,0.0
59.59636363636364,0.15,0.0,1700.3773105133153,1800361.1452094032,0.17853005846773562,0.0,0.0
60.60645454545455,0.15,0.0,1700.3773111898595,1800361.1452094032,0.17853005852406104,0.0,0.0
61.61654545454545,0.15,0.0,1700.3773119803163,1800361.1452094032,0.17853005857938678,0.0,0.0
62.626636363636365,0.15,0.0,1700.3773127718935,1800361.1452094032,0.1785300586338156,0.0,0.0
63.63672727272728,0.15,0.0,1700.3773135528593,1800361.1452094032,0.17853005868737973,0.0,0.0
64.64681818181819,0.15,0.0,1700.3773143225712,1800361.1452094032,0.17853005874010658,0.0,0.0
65.6569090909091,0.15,0.0,1700.3773150814175,1800361.1452094032,0.17853005879202194,0.0,0.0
66.667,0.15,0.0,1700.3773158298313,1800361.1452094032,0.1785300588431502,0.0,0.0
67.67709090909092,0.15,0.0,1700.3773165682223,1800361.1452094032,0.17853005889351495,0.0,0.0
68.68718181818183,0.15,0.0,1700.3773172969823,1800361.1452094032,0.17853005894313861,0.0,0.0
69.69727272727273,0.15,0.0,1700.3773180140781,1800361.1452094032,0.17853005899204347,0.0,0.0
70.70736363636365,0.15,0.0,1700.3773187253412,1800361.1452094032,0.17853005904024807,0.0,0.0
71.71745454545456,0.15,0.0,1700.3773194283192,1800361.1452094032,0.17853005908777314,0.0,0.0
72.72754545454546,0.15,0.0,1700.3773201099173,1800361.1452094032,0.17853005913464204,0.0,0.0
73.73763636363637,0.15,0.0,1700.3773207989395,1800361.1452094032,0.17853005918086323,0.0,0.0
74.74772727272727,0.15,0.0,1700.377321478709,1800361.1452094032,0.17853005922645976,0.0,0.0
75.7578181818182,0.15,0.0,1700.3773221494112,1800361.1452094032,0.17853005927144833,0.0,0.0
76.7679090909091,0.15,0.0,1700.3773228112864,1800361.1452094032,0.17853005931584487,0.0,0.0
77.778,0.15,0.0,1700.3773234645664,1800361.1452094032,0.17853005935966482,0.0,0.0
78.78809090909093,0.15,0.0,1700.3773241094725,1800361.1452094032,0.17853005940292288,0.0,0.0
79.79818181818183,0.15,0.0,1700.3773247462166,1800361.1452094032,0.17853005944563344,0.0,0.0
80.80827272727274,0.15,0.0,1700.3773253750037,1800361.1452094032,0.17853005948781003,0.0,0.0
81.81836363636364,0.15,0.0,1700.3773259960315,1800361.1452094032,0.17853005952946585,0.0,0.0
82.82845454545455,0.15,0.0,1700.3773266094895,1800361.1452094032,0.17853005957061366,0.0,0.0
83.83854545454547,0.15,0.0,1700.3773272155618,1800361.1452094032,0.1785300596112657,0.0,0.0
84.84863636363637,0.15,0.0,1700.3773278144263,1800361.1452094032,0.1785300596514337,0.0,0.0
85.85872727272728,0.15,0.0,1700.3773284062543,1800361.1452094032,0.1785300596911292,0.0,0.0
86.8688181818182,0.15,0.0,1700.377328991075,1800361.1452094032,0.17853005973036304,0.0,0.0
87.8789090909091,0.15,0.0,1700.3773295693763,1800361.1452094032,0.17853005976914582,0.0,0.0
88.88900000000001,0.15,0.0,1700.377330141106,1800361.1452094032,0.17853005980748793,0.0,0.0
89.89909090909092,0.15,0.0,1700.3773307064107,1800361.1452094032,0.17853005984539916,0.0,0.0
90.90918181818182,0.15,0.0,1700.3773312654337,1800361.1452094032,0.17853005988288909,0.0,0.0
91.91927272727274,0.15,0.0,1700.377331818313,1800361.1452094032,0.17853005991996707,0.0,0.0
92.92936363636365,0.15,0.0,1700.3773323651826,1800361.1452094032,0.17853005995664195,0.0,0.0
93.93945454545455,0.15,0.0,1700.3773329061714,1800361.1452094032,0.1785300599929225,0.0,0.0
94.94954545454547,0.15,0.0,1700.3773334414045,1800361.1452094032,0.17853006002881708,0.0,0.0
95.95963636363638,0.15,0.0,1700.3773339710028,1800361.1452094032,0.1785300600643337,0.0,0.0
96.96972727272728,0.15,0.0,1700.3773344950844,1800361.1452094032,0.17853006009948047,0.0,0.0
97.97981818181819,0.15,0.0,1700.3773350137628,1800361.1452094032,0.17853006013426473,0.0,0.0
98.9899090909091,0.15,0.0,1700.3773355271483,1800361.1452094032,0.1785300601686941,0.0,0.0
100.0,0.15,0.0,1700.3773360353475,1800361.1452094032,0.17853006020277568,0.0,0.0
0.001,0.2,0.0,1700.2329758475305,1800358.4021583374,0.1680207796549451,0.0,0.0
1.011090909090909,0.2,0.0,1700.2330435113088,1800358.4021583374,0.16802078312433888,0.0,0.0
2.021181818181818,0.2,0.0,1700.2330535372635,1800358.4021583374,0.16802078486908864,0.0,0.0
3.0312727272727273,0.2,0.0,1700.2330765097156,1800358.4021583374,0.16802078602627288,0.0,0.0
4.041363636363637,0.2,0.0,1700.2330846366713,1800358.4021583374,0.1680207868974219,0.0,0.0
5.051454545454546,0.2,0.0,1700.2330950173555,1800358.4021583374,0.16802078759307162,0.0,0.0
6.061545454545455,0.2,0.0,1700.2331030052899,1800358.4021583374,0.16802078817290125,0.0,0.0
7.071636363636364,0.2,0.0,1700.2331145381459,1800358.4021583374,0.1680207886684063,0.0,0.0
8.081727272727273,0.2,0.0,1700.2331216861744,1800358.4021583374,0.16802078910293727,0.0,0.0
9.091818181818182,0.2,0.0,1700.2331260181072,1800358.4021583374,0.16802078948974852,0.0,0.0
10.101909090909091,0.2,0.0,1700.2331294120006,1800358.4021583374,0.16802078983822302,0.0,0.0
11.112,0.2,0.0,1700.23313299709,1800358.4021583374,0.16802079015483315,0.0,0.0
12.12209090909091,0.2,0.0,1700.233138292192,1800358.4021583374,0.16802079044579354,0.0,0.0
13.132181818181818,0.2,0.0,1700.233142160351,1800358.4021583374,0.16802079071241863,0.0,0.0
14.142272727272728,0.2,0.0,1700.2331451370426,1800358.4021583374,0.16802079096059108,0.0,0.0
15.152363636363637,0.2,0.0,1700.2331485852023,1800358.4021583374,0.1680207911924648,0.0,0.0
16.162454545454548,0.2,0.0,1700.233151885923,1800358.4021583374,0.1680207914098277,0.0,0.0
17.172545454545457,0.2,0.0,1700.2331549620162,1800358.4021583374,0.16802079161441252,0.0,0.0
18.182636363636366,0.2,0.0,1700.2331578672158,1800358.4021583374,0.16802079180763138,0.0,0.0
19.192727272727275,0.2,0.0,1700.233160619508,1800358.4021583374,0.16802079199068068,0.0,0.0
20.202818181818184,0.2,0.0,1700.2331632311261,1800358.4021583374,0.16802079216457846,0.0,0.0
21.212909090909093,0.2,0.0,1700.2331657087695,1800358.4021583374,0.16802079233019868,0.0,0.0
22.223000000000003,0.2,0.0,1700.23316810132,1800358.4021583374,0.16802079248828056,0.0,0.0
23.23309090909091,0.2,0.0,1700.233170376735,1800358.4021583374,0.16802079263949077,0.0,0.0
24.24318181818182,0.2,0.0,1700.2331725538293,1800358.4021583374,0.1680207927844077,0.0,0.0
25.25327272727273,0.2,0.0,1700.2331746455575,1800358.4021583374,0.16802079292352418,0.0,0.0
26.26336363636364,0.2,0.0,1700.2331766487962,1800358.4021583374,0.1680207930572855,0.0,0.0
27.27345454545455,0.2,0.0,1700.2331785932583,1800358.4021583374,0.1680207931861014,0.0,0.0
28.283545454545457,0.2,0.0,1700.2331804612206,1800358.4021583374,0.16802079331031197,0.0,0.0
29.293636363636367,0.2,0.0,1700.2331822512087,1800358.4021583374,0.16802079343024245,0.0,0.0
30.303727272727276,0.2,0.0,1700.2331840070674,1800358.4021583374,0.16802079354616928,0.0,0.0
31.313818181818185,0.2,0.0,1700.2331857186489,1800358.4021583374,0.16802079365834743,0.0,0.0
32.32390909090909,0.2,0.0,1700.2331873528979,1800358.4021583374,0.1680207937670036,0.0,0.0
33.333999999999996,0.2,0.0,1700.233188924615,1800358.4021583374,0.168020793872478,0.0,0.0
34.34409090909091,0.2,0.0,1700.233190451181,1800358.4021583374,0.16802079397472355,0.0,0.0
35.35418181818182,0.2,0.0,1700.2331925478968,1800358.4021583374,0.1680207940739754,0.0,0.0
36.36427272727273,0.2,0.0,1700.2331933978237,1800358.4021583374,0.16802079417069868,0.0,0.0
37.37436363636363,0.2,0.0,1700.2331953580529,1800358.4021583374,0.16802079426454117,0.0,0.0
38.384454545454545,0.2,0.0,1700.2331968032922,1800358.4021583374,0.16802079435603579,0.0,0.0
39.39454545454546,0.2,0.0,1700.2331980786983,1800358.4021583374,0.16802079444523366,0.0,0.0
40.404636363636364,0.2,0.0,1700.2331992796874,1800358.4021583374,0.1680207945322176,0.0,0.0
41.41472727272727,0.2,0.0,1700.2332009363613,1800358.4021583374,0.16802079461706595,0.0,0.0
42.42481818181818,0.2,0.0,1700.2332023013887,1800358.4021583374,0.16802079469974665,0.0,0.0
43.434909090909095,0.2,0.0,1700.2332035288293,1800358.4021583374,0.16802079478070808,0.0,0.0
44.445,0.2,0.0,1700.2332045539504,1800358.4021583374,0.16802079486030602,0.0,0.0
45.455090909090906,0.2,0.0,1700.233205259247,1800358.4021583374,0.1680207949370891,0.0,0.0
46.46518181818182,0.2,0.0,1700.233206377894,1800358.4021583374,0.16802079501269962,0.0,0.0
47.47527272727273,0.2,0.0,1700.2332075196568,1800358.4021583374,0.1680207950866839,0.0,0.0
48.48536363636364,0.2,0.0,1700.2332086330787,1800358.4021583374,0.1680207951591288,0.0,0.0
49.49545454545454,0.2,0.0,1700.233209714938,1800358.4021583374,0.1680207952300985,0.0,0.0
50.505545454545455,0.2,0.0,1700.2332107675618,1800358.4021583374,0.16802079529965153,0.0,0.0
