tres,EGR,phi,T,P,O2,CO,CO2
10.101909090909091,0.2,0.0,1699.2844150380956,1000199.8428720657,0.1680199880932331,1.6926257014691752e-32,9.867831861496055e-33
11.112,0.2,0.0,1699.2844195081655,1000199.8428720657,0.16801998839066792,-1.3770104559189822e-32,-1.6303129727249386e-31
12.12209090909091,0.2,0.0,1699.2844236046442,1000199.8428720657,0.16801998866331766,-1.8717662253774587e-31,5.282917006958859e-31
13.132181818181818,0.2,0.0,1699.2844273865262,1000199.8428720657,0.16801998891499406,-1.4063997932874521e-34,-1.2690000356635698e-33
14.142272727272728,0.2,0.0,1699.2844308982317,1000199.8428720657,0.16801998914869354,-4.3094250615153284e-36,5.865315397295477e-32
15.152363636363637,0.2,0.0,1699.2844341757173,1000199.8428720657,0.16801998936681303,-5.631709107421913e-35,-2.2027266293568245e-34
16.162454545454548,0.2,0.0,1699.2844372486002,1000199.8428720657,0.1680199895712998,4.277863555100234e-36,-2.4624460443625597e-34
17.172545454545457,0.2,0.0,1699.2844401389918,1000199.8428720657,0.16801998976375884,8.926991723636567e-31,2.2727892850811833e-30
18.182636363636366,0.2,0.0,1699.2844428716428,1000199.8428720657,0.16801998994552378,6.2164624959839015e-37,3.120447374519173e-36
19.192727272727275,0.2,0.0,1699.2844454591225,1000199.8428720657,0.1680199901177227,2.6384046931421293e-33,1.8255801235298956e-32
20.202818181818184,0.2,0.0,1699.2844479179835,1000199.8428720657,0.1680199902813112,-1.644072715765594e-33,-5.804932858866112e-33
21.212909090909093,0.2,0.0,1699.284450258403,1000199.8428720657,0.16801999043711022,4.105924622042833e-34,7.237296352529991e-33
22.223000000000003,0.2,0.0,1699.2844524930335,1000199.8428720657,0.16801999058582698,-3.2711819401146585e-33,-1.78208348677817e-31
23.23309090909091,0.2,0.0,1699.284454630696,1000199.8428720657,0.16801999072807752,8.245226306439274e-34,3.677561532401942e-34
24.24318181818182,0.2,0.0,1699.2844566790354,1000199.8428720657,0.16801999086440092,-5.470764086469465e-34,-3.7264452180620426e-32
25.25327272727273,0.2,0.0,1699.284458645588,1000199.8428720657,0.16801999099527104,-3.7423795132455294e-35,-5.971128838947507e-34
26.26336363636364,0.2,0.0,1699.284460536328,1000199.8428720657,0.1680199911211077,-2.3471264731282035e-34,2.052152375784863e-33
27.27345454545455,0.2,0.0,1699.2844623572857,1000199.8428720657,0.16801999124228337,2.2563432938026445e-33,1.6176245379654257e-34
28.283545454545457,0.2,0.0,1699.2844641129361,1000199.8428720657,0.1680199913591314,-4.087316268301547e-33,-1.2031705327907276e-32
29.293636363636367,0.2,0.0,1699.284465808361,1000199.8428720657,0.16801999147194982,-1.7817760678145586e-35,4.938088283154754e-33
30.303727272727276,0.2,0.0,1699.2844674469668,1000199.8428720657,0.16801999158100767,-1.0609075687599239e-33,3.0755843645110215e-33
31.313818181818185,0.2,0.0,1699.2844690330176,1000199.8428720657,0.1680199916865471,3.7803365391869125e-36,5.721966952521336e-34
32.32390909090909,0.2,0.0,1699.2844705692091,1000199.8428720657,0.1680199917887886,4.575932734238193e-35,-5.926282990363754e-32
33.333999999999996,0.2,0.0,1699.2844720591136,1000199.8428720657,0.1680199918879315,-9.09264326150642e-34,-3.336169411120804e-33
34.34409090909091,0.2,0.0,1699.2844735050658,1000199.8428720657,0.16801999198415843,-1.5987831770501273e-39,-3.074936364871484e-38
35.35418181818182,0.2,0.0,1699.2844749095098,1000199.8428720657,0.168019992077636,3.446984300867587e-34,1.6981696883515343e-31
36.36427272727273,0.2,0.0,1699.2844762761313,1000199.8428720657,0.1680199921685163,5.410753054637581e-32,-6.163654756097667e-31
37.37436363636363,0.2,0.0,1699.2844776040206,1000199.8428720657,0.16801999225694098,5.75243381249373e-34,7.763789642778e-33
38.384454545454545,0.2,0.0,1699.284478897749,1000199.8428720657,0.16801999234303827,-1.76385864657354e-32,-1.1034610317440547e-31
39.39454545454546,0.2,0.0,1699.2844801583415,1000199.8428720657,0.16801999242692783,-2.3523913018086635e-35,-3.188502782072053e-35
40.404636363636364,0.2,0.0,1699.2844813873915,1000199.8428720657,0.16801999250872013,-1.764195835641596e-33,-1.109721897618405e-33
41.41472727272727,0.2,0.0,1699.2844825864688,1000199.8428720657,0.1680199925885173,-8.789811396540125e-34,-1.3434772564376327e-33
42.42481818181818,0.2,0.0,1699.2844837569787,1000199.8428720657,0.16801999266641454,1.6249853187912856e-32,1.3615063534352248e-31
43.434909090909095,0.2,0.0,1699.2844849002927,1000199.8428720657,0.16801999274250007,-4.007505912806287e-35,-1.9669705728571714e-34
44.445,0.2,0.0,1699.284486017609,1000199.8428720657,0.16801999281685626,-2.186891676529425e-33,-9.004609235222042e-33
45.455090909090906,0.2,0.0,1699.28448711014,1000199.8428720657,0.16801999288956004,-1.5993757312028889e-34,-2.2194102445317274e-32
46.46518181818182,0.2,0.0,1699.2844881788299,1000199.8428720657,0.16801999296068323,-8.472902100343223e-35,-5.941731810904303e-34
47.47527272727273,0.2,0.0,1699.2844892248247,1000199.8428720657,0.1680199930302931,2.2336645980867603e-38,1.4086525914520236e-37
48.48536363636364,0.2,0.0,1699.2844902490274,1000199.8428720657,0.16801999309845267,5.68764646561263e-34,1.5714843815431968e-33
49.49545454545454,0.2,0.0,1699.2844912523271,1000199.8428720657,0.16801999316522118,-9.65109048112769e-34,-4.566298641205278e-33
50.505545454545455,0.2,0.0,1699.2844922355598,1000199.8428720657,0.1680199932306542,1.5307032647745203e-34,7.795130701232373e-34
51.51563636363637,0.2,0.0,1699.2844932000435,1000199.8428720657,0.16801999329480383,-7.804427670006865e-34,7.700230323420902e-32
52.52572727272727,0.2,0.0,1699.2844941449268,1000199.8428720657,0.1680199933577204,8.789341436931151e-38,5.104437269714191e-37
53.53581818181818,0.2,0.0,1699.2844950725607,1000199.8428720657,0.1680199934194494,-8.975292576355381e-33,-1.6702623252864439e-31
54.54590909090909,0.2,0.0,1699.2844959827312,1000199.8428720657,0.1680199934800355,-9.806397998948433e-34,-1.845037144325446e-33
55.556000000000004,0.2,0.0,1699.2844968767454,1000199.8428720657,0.16801999353951969,-6.442203811151869e-36,-5.933533477378891e-35
56.56609090909091,0.2,0.0,1699.2844977546274,1000199.8428720657,0.16801999359794167,-2.4265665759999976e-34,-1.3627979972418812e-33
57.576181818181816,0.2,0.0,1699.2844986170796,1000199.8428720657,0.16801999365533865,1.0121940427741316e-33,-3.9685837424105684e-32
58.58627272727273,0.2,0.0,1699.2844994647155,1000199.8428720657,0.168019993711746,-1.4862645958023208e-36,-8.033837780525911e-36
59.59636363636364,0.2,0.0,1699.284500298002,1000199.8428720657,0.16801999376719717,-6.154652151994009e-33,-1.1152974273114506e-31
60.60645454545455,0.2,0.0,1699.2845011160216,1000199.8428720657,0.16801999382171875,1.1573879675973769e-29,-1.788948310638772e-30
61.61654545454545,0.2,0.0,1699.284501922985,1000199.8428720657,0.16801999387535735,-1.502336859829695e-32,-4.380407110882638e-31
62.626636363636365,0.2,0.0,1699.284502715905,1000199.8428720657,0.16801999392812528,5.751461660504341e-32,3.0110939469847666e-31
63.63672727272728,0.2,0.0,1699.284503496538,1000199.8428720657,0.16801999398005543,-2.538796185450535e-34,6.375003862200082e-33
64.64681818181819,0.2,0.0,1699.284504264461,1000199.8428720657,0.16801999403117435,-2.782204089744233e-33,5.793915639040493e-32
65.6569090909091,0.2,0.0,1699.284505020766,1000199.8428720657,0.16801999408150672,8.173536632518879e-33,-1.0586616936632228e-30
66.667,0.2,0.0,1699.284505766084,1000199.8428720657,0.1680199941310763,3.5409260826529586e-33,-1.6959946839080378e-32
67.67709090909092,0.2,0.0,1699.2845064999015,1000199.8428720657,0.168019994179906,2.4253453781738702e-32,-2.7927121958720803e-31
68.68718181818183,0.2,0.0,1699.2845072228542,1000199.8428720657,0.16801999422801772,1.6810772119118813e-34,-4.7876410609615674e-33
69.69727272727273,0.2,0.0,1699.2845079353103,1000199.8428720657,0.16801999427543218,-1.3470932371061108e-34,1.953863489487129e-33
70.70736363636365,0.2,0.0,1699.2845086373165,1000199.8428720657,0.16801999432216924,3.9331133006408847e-32,-2.9726211421813794e-32
71.71745454545456,0.2,0.0,1699.284509330102,1000199.8428720657,0.16801999436824766,-6.946764316567792e-32,9.814648227271496e-31
72.72754545454546,0.2,0.0,1699.2845100128754,1000199.8428720657,0.16801999441368634,5.716556413569754e-33,2.433197860224544e-32
73.73763636363637,0.2,0.0,1699.2845106862935,1000199.8428720657,0.16801999445850252,1.3354460697913242e-32,7.695474501116591e-32
74.74772727272727,0.2,0.0,1699.2845113506107,1000199.8428720657,0.168019994502713,1.447655155957955e-32,-2.2020003083301978e-30
75.7578181818182,0.2,0.0,1699.2845120055194,1000199.8428720657,0.16801999454633443,7.758277960614502e-34,-2.2004037897062617e-32
76.7679090909091,0.2,0.0,1699.2845126522957,1000199.8428720657,0.16801999458938155,-2.3071883947201883e-32,-9.457126972484859e-32
77.778,0.2,0.0,1699.284513290543,1000199.8428720657,0.16801999463186953,-1.415376927858731e-33,-1.3416892444405784e-31
78.78809090909093,0.2,0.0,1699.284513920704,1000199.8428720657,0.16801999467381276,-1.688464168469296e-33,4.096597791706204e-31
79.79818181818183,0.2,0.0,1699.2845145432607,1000199.8428720657,0.16801999471522489,-1.7393931477099722e-33,1.5941282006086516e-31
80.80827272727274,0.2,0.0,1699.284515157864,1000199.8428720657,0.1680199947561194,-1.9957692274139257e-33,2.1095296717680384e-32
81.81836363636364,0.2,0.0,1699.2845157648396,1000199.8428720657,0.16801999479650892,5.9205455495408605e-33,-5.964685619922359e-32
82.82845454545455,0.2,0.0,1699.2845163649474,1000199.8428720657,0.1680199948364057,-1.3683957689663888e-32,2.87689260278141e-31
83.83854545454547,0.2,0.0,1699.2845169572754,1000199.8428720657,0.16801999487582198,-2.8169889582821637e-32,-3.1522557737700966e-31
84.84863636363637,0.2,0.0,1699.284517542557,1000199.8428720657,0.16801999491476904,-4.844734635770245e-32,-2.5602804188366677e-30
85.85872727272728,0.2,0.0,1699.284518120962,1000199.8428720657,0.16801999495325787,-7.821343573321976e-32,-8.695754935634415e-32
86.8688181818182,0.2,0.0,1699.2845186926527,1000199.8428720657,0.16801999499129905,3.1393355266148415e-32,4.987794767073399e-31
87.8789090909091,0.2,0.0,1699.2845192571085,1000199.8428720657,0.16801999502890333,-1.6920554474535487e-34,-2.942256409575799e-33
88.88900000000001,0.2,0.0,1699.2845198157502,1000199.8428720657,0.16801999506608,1.429713729469768e-34,8.364108121810145e-34
89.89909090909092,0.2,0.0,1699.2845203681136,1000199.8428720657,0.16801999510283888,1.9851457627983584e-34,-2.3081996681875598e-33
90.90918181818182,0.2,0.0,1699.2845209143395,1000199.8428720657,0.16801999513918928,-1.1925987112849932e-35,6.73212660781942e-35
91.91927272727274,0.2,0.0,1699.2845214545632,1000199.8428720657,0.16801999517514027,1.1608474306614595e-35,5.525688530375818e-35
92.92936363636365,0.2,0.0,1699.2845219889143,1000199.8428720657,0.16801999521070043,1.6185225958287768e-33,1.1851262818253959e-32
93.93945454545455,0.2,0.0,1699.2845225174303,1000199.8428720657,0.1680199952458782,6.706476552421841e-33,2.9458404146293623e-33
94.94954545454547,0.2,0.0,1699.2845230404168,1000199.8428720657,0.16801999528068168,-1.8240950093372364e-32,-3.8162561159134664e-32
95.95963636363638,0.2,0.0,1699.2845235578914,1000199.8428720657,0.1680199953151189,-9.419300714944611e-33,-2.566020534766268e-32
96.96972727272728,0.2,0.0,1699.2845240699755,1000199.8428720657,0.16801999534919723,-5.223460911249157e-34,3.972525858308017e-32
97.97981818181819,0.2,0.0,1699.2845245767808,1000199.8428720657,0.16801999538292425,-5.565625884732693e-33,-1.6595260625182342e-31
98.9899090909091,0.2,0.0,1699.284525078414,1000199.8428720657,0.16801999541630716,1.616702334480715e-32,1.30542312208237e-31
100.0,0.2,0.0,1699.2845255749808,1000199.8428720657,0.16801999544935284,9.143005332307577e-34,8.530577485693678e-33
0.001,0.1,0.0,1699.5264711471145,1800365.3185345577,0.18904366433651834,-4.862538488500872e-32,-1.1722400241710126e-32
1.011090909090909,0.1,0.0,1699.5264931815477,1800365.3185345577,0.1890436660079935,-1.185383510865488e-31,2.235999826250634e-31
2.021181818181818,0.1,0.0,1699.526503716202,1800365.3185345577,0.1890436667446609,-7.24016586316788e-33,2.5145159873419436e-33
3.0312727272727273,0.1,0.0,1699.5265107387575,1800365.3185345577,0.18904366723583627,-5.897985449657265e-36,-5.166130932583947e-35
4.041363636363637,0.1,0.0,1699.5265160066915,1800365.3185345577,0.1890436676042384,5.923341445902451e-35,1.20687072671081e-33
5.051454545454546,0.1,0.0,1699.526520221522,1800365.3185345577,0.1890436678989687,5.464195449818641e-33,9.218892931584168e-32
6.061545454545455,0.1,0.0,1699.526523734171,1800365.3185345577,0.1890436681445812,-6.726612914525005e-33,-1.4508822799001633e-30
7.071636363636364,0.1,0.0,1699.5265267441678,1800365.3185345577,0.18904366835510888,1.0783952547393136e-32,4.411145204020924e-31
8.081727272727273,0.1,0.0,1699.526529377904,1800365.3185345577,0.18904366853932175,-3.179678621589464e-33,-3.5240930356864626e-31
9.091818181818182,0.1,0.0,1699.5265317188791,1800365.3185345577,0.1890436687030671,3.412267308249911e-32,1.8969787735270202e-31
10.101909090909091,0.1,0.0,1699.5265338263991,1800365.3185345577,0.18904366885043775,1.1181110999889072e-31,2.7370678669091114e-31
11.112,0.1,0.0,1699.5265357426383,1800365.3185345577,0.18904366898441102,-1.1702370656157679e-33,-3.315911549558431e-31
12.12209090909091,0.1,0.0,1699.5265374988055,1800365.3185345577,0.18904366910722004,7.174921376392519e-33,1.8820241601409147e-31
13.132181818181818,0.1,0.0,1699.526539119979,1800365.3185345577,0.18904366922058216,1.0618122757613227e-36,1.6548040989984866e-35
14.142272727272728,0.1,0.0,1699.5265406263559,1800365.3185345577,0.1890436693258465,-5.554662095885902e-32,6.454624417504161e-31
15.152363636363637,0.1,0.0,1699.5265420301714,1800365.3185345577,0.18904366942409376,-4.0182030578851815e-32,-3.8416478523225623e-31
16.162454545454548,0.1,0.0,1699.5265433473262,1800365.3185345577,0.18904366951620008,7.042220605312146e-34,1.8785157710150038e-33
17.172545454545457,0.1,0.0,1699.5265445869757,1800365.3185345577,0.18904366960288826,-1.6204686334862637e-37,-9.729309818862877e-37
18.182636363636366,0.1,0.0,1699.52654575801,1800365.3185345577,0.18904366968476013,-1.5263836800299531e-33,-2.917259559623831e-32
19.192727272727275,0.1,0.0,1699.5265468665275,1800365.3185345577,0.18904366976232326,2.3612397550667378e-33,-1.6515682809774733e-32
20.202818181818184,0.1,0.0,1699.5265479205025,1800365.3185345577,0.18904366983600765,-9.766896472679458e-33,2.257238616768687e-31
21.212909090909093,0.1,0.0,1699.5265489238807,1800365.3185345577,0.1890436699061834,-7.952878062828297e-34,-8.690700377803797e-32
22.223000000000003,0.1,0.0,1699.5265498819417,1800365.3185345577,0.18904366997316896,-1.3626130307986394e-32,-1.0740269386667783e-32
23.23309090909091,0.1,0.0,1699.5265507985152,1800365.3185345577,0.1890436700372419,1.4683372771296004e-32,7.321953566080602e-32
24.24318181818182,0.1,0.0,1699.5265516764623,1800365.3185345577,0.18904367009864534,-3.3668989939135693e-34,-3.2073409781251106e-32
25.25327272727273,0.1,0.0,1699.526552519425,1800365.3185345577,0.18904367015759233,7.443659358923968e-34,-1.0274308052411123e-32
26.26336363636364,0.1,0.0,1699.5265533298016,1800365.3185345577,0.18904367021427218,4.978246082506109e-33,1.7623089639357773e-32
27.27345454545455,0.1,0.0,1699.5265541102103,1800365.3185345577,0.1890436702688526,-1.1257426943671046e-32,-1.2075372852879712e-31
28.283545454545457,0.1,0.0,1699.5265548628963,1800365.3185345577,0.1890436703214836,-8.094439592395185e-33,-1.2184509143827214e-31
29.293636363636367,0.1,0.0,1699.5265555898302,1800365.3185345577,0.18904367037229952,4.4505704576767185e-34,-1.6027002937754458e-32
30.303727272727276,0.1,0.0,1699.5265562922732,1800365.3185345577,0.18904367042142162,-4.189925989463192e-35,1.0643589122444208e-33
31.313818181818185,0.1,0.0,1699.5265569720018,1800365.3185345577,0.18904367046895906,-1.0222576239743603e-33,-4.944069605845438e-33
32.32390909090909,0.1,0.0,1699.5265576305599,1800365.3185345577,0.1890436705150108,-5.409025457820939e-33,-2.9853741655336164e-32
33.333999999999996,0.1,0.0,1699.5265582692334,1800365.3185345577,0.18904367055966695,-1.9525598889861766e-34,-2.5526624982188515e-33
34.34409090909091,0.1,0.0,1699.5265588889806,1800365.3185345577,0.18904367060300978,-1.8151131444186472e-33,-1.0244778241169096e-32
35.35418181818182,0.1,0.0,1699.5265594910895,1800365.3185345577,0.18904367064511396,-1.5715200755331922e-34,-1.0243408123058053e-34
36.36427272727273,0.1,0.0,1699.5265600764733,1800365.3185345577,0.18904367068604866,2.7891165794658184e-38,1.8143578558514768e-37
37.37436363636363,0.1,0.0,1699.526560646033,1800365.3185345577,0.18904367072587686,1.4042196213340997e-35,4.722849580246518e-33
38.384454545454545,0.1,0.0,1699.5265612006235,1800365.3185345577,0.1890436707646569,-5.876190100625132e-34,-1.267291913835191e-32
39.39454545454546,0.1,0.0,1699.526561740964,1800365.3185345577,0.18904367080244258,-1.2870325403872134e-34,-6.259592453206801e-34
40.404636363636364,0.1,0.0,1699.526562267804,1800365.3185345577,0.1890436708392835,2.1190441879908302e-33,1.2072763473496763e-32
41.41472727272727,0.1,0.0,1699.5265627817973,1800365.3185345577,0.1890436708752258,2.1907220919043105e-34,1.1450557740445858e-33
42.42481818181818,0.1,0.0,1699.52656328198,1800365.3185345577,0.18904367091031324,1.0923897905187408e-31,-4.239536651687752e-30
43.434909090909095,0.1,0.0,1699.5265637735988,1800365.3185345577,0.1890436709445828,-1.1281766388570892e-32,-5.732447005253396e-30
44.445,0.1,0.0,1699.5265642525853,1800365.3185345577,0.1890436709780743,3.0947789668218946e-33,1.7048465927176193e-32
45.455090909090906,0.1,0.0,1699.526564721524,1800365.3185345577,0.18904367101082128,1.0382204815086974e-32,-9.231169470009423e-31
46.46518181818182,0.1,0.0,1699.5265651790114,1800365.3185345577,0.18904367104285688,4.214975644768049e-38,2.2321058029152965e-37
47.47527272727273,0.1,0.0,1699.526565627535,1800365.3185345577,0.18904367107421055,8.193799460752552e-33,-2.0608346245375013e-31
48.48536363636364,0.1,0.0,1699.5265660665266,1800365.3185345577,0.18904367110491097,-1.3265008700540075e-33,-2.849353635425896e-32
49.49545454545454,0.1,0.0,1699.5265664968576,1800365.3185345577,0.18904367113498458,-3.255287498794152e-33,-1.7754864233746906e-33
50.505545454545455,0.1,0.0,1699.5265669179857,1800365.3185345577,0.18904367116445706,-4.349333128670549e-33,3.9211199293988204e-32
51.51563636363637,0.1,0.0,1699.526567331167,1800365.3185345577,0.18904367119335141,9.497218986705516e-33,3.944778548577905e-32
52.52572727272727,0.1,0.0,1699.5265677364275,1800365.3185345577,0.1890436712216901,2.616492884592151e-35,-1.3993394126163055e-33
53.53581818181818,0.1,0.0,1699.526568134047,1800365.3185345577,0.1890436712494941,3.384188216489468e-37,1.2393635490942529e-36
54.54590909090909,0.1,0.0,1699.5265685242975,1800365.3185345577,0.1890436712767831,-4.312296283030241e-37,-2.6550319131832063e-36
55.556000000000004,0.1,0.0,1699.5265689076055,1800365.3185345577,0.18904367130357586,-1.3380513781112047e-32,-8.227271728974155e-32
56.56609090909091,0.1,0.0,1699.5265692839012,1800365.3185345577,0.18904367132989022,2.4807542305511815e-33,-2.970032357332985e-32
57.576181818181816,0.1,0.0,1699.526569653595,1800365.3185345577,0.1890436713557429,2.7284473936589794e-33,-5.610789163274865e-32
58.58627272727273,0.1,0.0,1699.5265700169175,1800365.3185345577,0.18904367138114983,-1.922134052988185e-33,4.795296087025321e-32
59.59636363636364,0.1,0.0,1699.5265703739447,1800365.3185345577,0.18904367140612613,-1.5714627793428497e-31,3.0467721275146522e-30
60.60645454545455,0.1,0.0,1699.5265707251758,1800365.3185345577,0.1890436714306861,-9.154019003004761e-32,-7.42607027234083e-31
61.61654545454545,0.1,0.0,1699.5265710707495,1800365.3185345577,0.1890436714548433,-7.4205582372478815e-34,6.68426129008492e-33
62.626636363636365,0.1,0.0,1699.5265714106308,1800365.3185345577,0.18904367147861095,-1.5494387978209714e-32,-4.054116902098293e-32
63.63672727272728,0.1,0.0,1699.5265717451166,1800365.3185345577,0.18904367150200133,-4.273137203280944e-33,-5.3544934082842225e-33
64.64681818181819,0.1,0.0,1699.5265720743769,1800365.3185345577,0.18904367152502619,-1.0255169152508657e-32,-1.7880480354876387e-31
65.6569090909091,0.1,0.0,1699.526572398572,1800365.3185345577,0.18904367154769675,-2.133333077039702e-33,-2.6889466772831027e-32
66.667,0.1,0.0,1699.526572717856,1800365.3185345577,0.18904367157002383,6.186043348127473e-33,1.1053898287095757e-31
67.67709090909092,0.1,0.0,1699.5265730323742,1800365.3185345577,0.18904367159201768,1.28347369649158e-33,-1.176690552972715e-32
68.68718181818183,0.1,0.0,1699.5265733422686,1800365.3185345577,0.18904367161368799,6.199251972832192e-33,-4.619328742400351e-32
69.69727272727273,0.1,0.0,1699.526573647673,1800365.3185345577,0.18904367163504426,3.622416930784397e-33,4.256140254992583e-32
70.70736363636365,0.1,0.0,1699.526573948715,1800365.3185345577,0.18904367165609537,2.0306350623924473e-34,5.880549211719392e-33
71.71745454545456,0.1,0.0,1699.5265742455176,1800365.3185345577,0.18904367167685007,6.114042542096976e-33,7.702338998877114e-32
72.72754545454546,0.1,0.0,1699.5265745381994,1800365.3185345577,0.1890436716973164,1.345920015741175e-33,2.091282035968402e-32
73.73763636363637,0.1,0.0,1699.5265748271436,1800365.3185345577,0.18904367171750222,4.739609888031648e-34,1.5296226750068272e-33
74.74772727272727,0.1,0.0,1699.52657511074,1800365.3185345577,0.189043671737416,-6.648119191158668e-34,2.2717658282857757e-32
75.7578181818182,0.1,0.0,1699.5265753918127,1800365.3185345577,0.1890436717570636,-1.9889740820515764e-33,4.7889497605710405e-32
76.7679090909091,0.1,0.0,1699.5265756691792,1800365.3185345577,0.18904367177645262,3.42265895009032e-34,5.241689985858058e-32
77.778,0.1,0.0,1699.5265759436252,1800365.3185345577,0.18904367179558954,-1.374097354581754e-32,-5.17665458123246e-32
78.78809090909093,0.1,0.0,1699.526576213481,1800365.3185345577,0.1890436718144816,-4.945864992500747e-34,1.0549600151523111e-32
79.79818181818183,0.1,0.0,1699.5265764802464,1800365.3185345577,0.18904367183313434,7.709059615362899e-34,1.1113302047775786e-32
80.80827272727274,0.1,0.0,1699.5265767436715,1800365.3185345577,0.1890436718515539,1.897572493198721e-33,3.695422482909996e-32
81.81836363636364,0.1,0.0,1699.5265770038425,1800365.3185345577,0.18904367186974605,1.2811060493842769e-33,4.1266488875575344e-32
82.82845454545455,0.1,0.0,1699.5265772608386,1800365.3185345577,0.1890436718877163,2.996911904932452e-32,1.3688418276412946e-31
83.83854545454547,0.1,0.0,1699.5265775147348,1800365.3185345577,0.18904367190547006,3.421996834386737e-33,4.887963722930715e-32
84.84863636363637,0.1,0.0,1699.5265777656082,1800365.3185345577,0.18904367192301247,-3.4623755614072863e-34,-1.9257404955270887e-32
85.85872727272728,0.1,0.0,1699.526578013528,1800365.3185345577,0.18904367194034843,-5.309077636166049e-34,-1.554248310846943e-32
86.8688181818182,0.1,0.0,1699.5265782587237,1800365.3185345577,0.18904367195748273,5.1442584173874944e-34,-8.432486148446792e-33
87.8789090909091,0.1,0.0,1699.5265785006625,1800365.3185345577,0.1890436719744203,-6.277703441070164e-32,2.7492356244943327e-31
88.88900000000001,0.1,0.0,1699.5265787406752,1800365.3185345577,0.18904367199116492,-4.186377808569171e-32,-1.2529231030589365e-31
89.89909090909092,0.1,0.0,1699.5265789768116,1800365.3185345577,0.1890436720077221,-5.12186618284276e-32,1.8943650530052435e-32
90.90918181818182,0.1,0.0,1699.5265792111627,1800365.3185345577,0.1890436720240948,1.0107688937125474e-32,8.434902115190435e-34
91.91927272727274,0.1,0.0,1699.5265794426446,1800365.3185345577,0.18904367204028769,-4.138590866204865e-33,7.176231109270519e-32
92.92936363636365,0.1,0.0,1699.5265796719807,1800365.3185345577,0.18904367205630443,-1.6041910790144417e-32,-6.546227852242442e-31
93.93945454545455,0.1,0.0,1699.526579898363,1800365.3185345577,0.18904367207214912,-3.6308820429753776e-34,-2.0485897863837415e-32
94.94954545454547,0.1,0.0,1699.5265801225255,1800365.3185345577,0.1890436720878252,-3.8262072233353417e-32,-3.094931248363272e-31
95.95963636363638,0.1,0.0,1699.5265803446414,1800365.3185345577,0.18904367210333606,2.0664506228372798e-33,2.4350265201587393e-32
96.96972727272728,0.1,0.0,1699.5265805641477,1800365.3185345577,0.18904367211868547,-3.704745215727438e-34,-3.3243014553722405e-33
97.97981818181819,0.1,0.0,1699.5265807813953,1800365.3185345577,0.18904367213387666,-6.786127380669337e-35,8.592558280550596e-33
98.9899090909091,0.1,0.0,1699.5265809964267,1800365.3185345577,0.18904367214891274,-3.446566082731455e-34,-2.013562916163408e-33
100.0,0.1,0.0,1699.5265812092873,1800365.3185345577,0.18904367216379703,-2.406027113482607e-34,-6.346625210702704e-34
0.001,0.15,0.0,1699.4342700881434,1800362.5112438411,0.17853359783369108,-2.351239757011762e-36,-6.39607421591861e-32
1.011090909090909,0.15,0.0,1699.434291442301,1800362.5112438411,0.1785335994156626,2.3736936218369155e-42,6.456852743332014e-38
2.021181818181818,0.15,0.0,1699.4343017349813,1800362.5112438411,0.17853360012717395,-1.217330848539505e-35,-1.1648288618125907e-34
3.0312727272727273,0.15,0.0,1699.4343085975274,1800362.5112438411,0.17853360060157783,-3.8113709614039023e-32,1.6891597396627878e-31
4.041363636363637,0.15,0.0,1699.4343137451049,1800362.5112438411,0.1785336009574016,-6.312322223591409e-36,1.032252025048958e-34
5.051454545454546,0.15,0.0,1699.4343178633007,1800362.5112438411,0.17853360124206982,4.6308636973427585e-45,1.3400952658342322e-40
6.061545454545455,0.15,0.0,1699.4343212953875,1800362.5112438411,0.17853360147929753,2.5456098090092206e-37,-2.041526333736004e-34
7.071636363636364,0.15,0.0,1699.4343242364919,1800362.5112438411,0.1785336016826382,1.5254124333825077e-43,4.411469851149557e-39
8.081727272727273,0.15,0.0,1699.4343268106327,1800362.5112438411,0.17853360186056244,5.494450987745046e-34,-5.958749022386156e-32
9.091818181818182,0.15,0.0,1699.4343290980196,1800362.5112438411,0.17853360201871837,2.7976188358086124e-33,-1.2194531741456175e-32
10.101909090909091,0.15,0.0,1699.4343311572602,1800362.5112438411,0.17853360216105876,1.1958540666507656e-31,4.540733207628604e-31
11.112,0.15,0.0,1699.4343330296715,1800362.5112438411,0.178533602290459,-2.1655207128407634e-36,1.2172739890608748e-34
12.12209090909091,0.15,0.0,1699.43433474584,1800362.5112438411,0.17853360240907618,5.443699436040617e-33,-1.8955027228900784e-32
13.132181818181818,0.15,0.0,1699.4343363298256,1800362.5112438411,0.17853360251856906,-1.6707547993727597e-36,-4.1091840983903856e-35
14.142272727272728,0.15,0.0,1699.4343378007297,1800362.5112438411,0.178533602620241,-5.762750708911548e-36,4.284066662113524e-32
15.152363636363637,0.15,0.0,1699.4343391745024,1800362.5112438411,0.17853360271513433,7.677675241136947e-31,1.4178228060569442e-30
16.162454545454548,0.15,0.0,1699.434340460602,1800362.5112438411,0.17853360280409736,-1.7577669487156507e-32,-5.4095859046289865e-31
17.172545454545457,0.15,0.0,1699.4343416718098,1800362.5112438411,0.17853360288782696,2.6338123479768795e-32,-1.0031230706150167e-31
18.182636363636366,0.15,0.0,1699.434342815596,1800362.5112438411,0.178533602966905,-6.533493822982185e-33,1.4359515557078992e-31
19.192727272727275,0.15,0.0,1699.4343438996311,1800362.5112438411,0.17853360304182053,5.480419189778907e-32,-2.5668174417644604e-31
