tres,EGR,phi,T,P,O2,CO,CO2
9.697484848484848,0.1,0.0,1700.5233612397856,1000206.281885627,0.18903950797242566,0.0,0.0
9.89949494949495,0.1,0.0,1700.523372055856,1000206.281885627,0.18903950870494302,0.0,0.0
10.10150505050505,0.1,0.0,1700.5233826901754,1000206.281885627,0.18903950942262876,0.0,0.0
10.30351515151515,0.1,0.0,1700.5233930715294,1000206.281885627,0.18903951012625647,0.0,0.0
10.505525252525251,0.1,0.0,1700.5234032738947,1000206.281885627,0.1890395108163146,0.0,0.0
10.707535353535352,0.1,0.0,1700.5234132835337,1000206.281885627,0.18903951149333703,0.0,0.0
10.909545454545453,0.1,0.0,1700.5234231098937,1000206.281885627,0.18903951215780598,0.0,0.0
11.111555555555555,0.1,0.0,1700.5234327606327,1000206.281885627,0.18903951280994918,0.0,0.0
11.313565656565656,0.1,0.0,1700.523442234503,1000206.281885627,0.1890395134508889,0.0,0.0
11.515575757575757,0.1,0.0,1700.5234515404693,1000206.281885627,0.18903951408033706,0.0,0.0
11.717585858585858,0.1,0.0,1700.523460680406,1000206.281885627,0.18903951469893607,0.0,0.0
11.91959595959596,0.1,0.0,1700.5234696771697,1000206.281885627,0.18903951530702834,0.0,0.0
12.121606060606059,0.1,0.0,1700.5234785132823,1000206.281885627,0.18903951590497403,0.0,0.0
12.32361616161616,0.1,0.0,1700.523487204191,1000206.281885627,0.1890395164931071,0.0,0.0
12.525626262626261,0.1,0.0,1700.5234957591895,1000206.281885627,0.18903951707174088,0.0,0.0
12.727636363636362,0.1,0.0,1700.5235041782298,1000206.281885627,0.18903951764117863,0.0,0.0
12.929646464646463,0.1,0.0,1700.5235124655633,1000206.281885627,0.18903951820170806,0.0,0.0
13.131656565656565,0.1,0.0,1700.5235206378359,1000206.281885627,0.18903951875359976,0.0,0.0
13.333666666666666,0.1,0.0,1700.523528749595,1000206.281885627,0.18903951929709878,0.0,0.0
13.535676767676767,0.1,0.0,1700.5235365547803,1000206.281885627,0.1890395198325317,0.0,0.0
13.737686868686868,0.1,0.0,1700.5235443785543,1000206.281885627,0.1890395203600411,0.0,0.0
13.939696969696968,0.1,0.0,1700.52355206225,1000206.281885627,0.1890395208799075,0.0,0.0
14.141707070707069,0.1,0.0,1700.5235596522352,1000206.281885627,0.18903952139232888,0.0,0.0
14.34371717171717,0.1,0.0,1700.5235671206833,1000206.281885627,0.18903952189753012,0.0,0.0
14.545727272727271,0.1,0.0,1700.5235744853435,1000206.281885627,0.18903952239570604,0.0,0.0
14.747737373737372,0.1,0.0,1700.5235817490918,1000206.281885627,0.18903952288704914,0.0,0.0
14.949747474747474,0.1,0.0,1700.5235889146497,1000206.281885627,0.18903952337174423,0.0,0.0
15.151757575757575,0.1,0.0,1700.5235959846325,1000206.281885627,0.1890395238499687,0.0,0.0
15.353767676767676,0.1,0.0,1700.5236029615555,1000206.281885627,0.18903952432189292,0.0,0.0
15.555777777777777,0.1,0.0,1700.5236098443975,1000206.281885627,0.18903952478768177,0.0,0.0
15.757787878787877,0.1,0.0,1700.5236166425393,1000206.281885627,0.18903952524749035,0.0,0.0
15.959797979797978,0.1,0.0,1700.5236233545388,1000206.281885627,0.1890395257014713,0.0,0.0
16.161808080808083,0.1,0.0,1700.5236299825617,1000206.281885627,0.18903952614977038,0.0,0.0
16.363818181818182,0.1,0.0,1700.5236365287033,1000206.281885627,0.1890395265925281,0.0,0.0
16.565828282828285,0.1,0.0,1700.523642994999,1000206.281885627,0.18903952702987953,0.0,0.0
16.767838383838384,0.1,0.0,1700.5236493834464,1000206.281885627,0.18903952746195501,0.0,0.0
16.969848484848484,0.1,0.0,1700.523655689095,1000206.281885627,0.18903952788888334,0.0,0.0
17.171858585858587,0.1,0.0,1700.5236619267844,1000206.281885627,0.18903952831077986,0.0,0.0
17.373868686868686,0.1,0.0,1700.523668091856,1000206.281885627,0.18903952872776447,0.0,0.0
17.57587878787879,0.1,0.0,1700.52367418597,1000206.281885627,0.1890395291399502,0.0,0.0
17.77788888888889,0.1,0.0,1700.5236802107447,1000206.281885627,0.1890395295474461,0.0,0.0
17.97989898989899,0.1,0.0,1700.5236861689534,1000206.281885627,0.1890395299499221,0.0,0.0
18.18190909090909,0.1,0.0,1700.5236920611121,1000206.281885627,0.18903953034878246,0.0,0.0
18.383919191919194,0.1,0.0,1700.523697884767,1000206.281885627,0.18903953074283314,0.0,0.0
18.585929292929293,0.1,0.0,1700.5237036526112,1000206.281885627,0.18903953113257022,0.0,0.0
18.787939393939393,0.1,0.0,1700.5237093273204,1000206.281885627,0.18903953151816874,0.0,0.0
18.989949494949496,0.1,0.0,1700.523714971233,1000206.281885627,0.18903953189961273,0.0,0.0
19.191959595959595,0.1,0.0,1700.5237207209611,1000206.281885627,0.1890395322769397,0.0,0.0
19.393969696969698,0.1,0.0,1700.5237263286847,1000206.281885627,0.1890395326505269,0.0,0.0
19.595979797979798,0.1,0.0,1700.5237317897906,1000206.281885627,0.18903953302017007,0.0,0.0
19.7979898989899,0.1,0.0,1700.5237371904511,1000206.281885627,0.1890395333860383,0.0,0.0
20.0,0.1,0.0,1700.5237425364528,1000206.281885627,0.18903953374820637,0.0,0.0
0.001,0.15,0.0,1700.3418338849733,1000204.7314228598,0.17852776442821433,0.0,0.0
0.203010101010101,0.15,0.0,1700.3424044840008,1000204.7314228598,0.17852780260773676,0.0,0.0
0.405020202020202,0.15,0.0,1700.3426905309427,1000204.7314228598,0.17852782172872605,0.0,0.0
0.607030303030303,0.15,0.0,1700.3428847774749,1000204.7314228598,0.1785278344790765,0.0,0.0
0.809040404040404,0.15,0.0,1700.3430269600428,1000204.7314228598,0.17852784404433883,0.0,0.0
1.011050505050505,0.15,0.0,1700.343139338081,1000204.7314228598,0.17852785169734933,0.0,0.0
1.213060606060606,0.15,0.0,1700.3432339985322,1000204.7314228598,0.17852785807374735,0.0,0.0
1.415070707070707,0.15,0.0,1700.3433191325846,1000204.7314228598,0.17852786353751302,0.0,0.0
1.617080808080808,0.15,0.0,1700.3433885329914,1000204.7314228598,0.1785278683199415,0.0,0.0
1.8190909090909089,0.15,0.0,1700.34345162978,1000204.7314228598,0.17852787257034525,0.0,0.0
2.02110101010101,0.15,0.0,1700.3435082068636,1000204.7314228598,0.17852787639883938,0.0,0.0
2.223111111111111,0.15,0.0,1700.343560363402,1000204.7314228598,0.17852787987240684,0.0,0.0
2.425121212121212,0.15,0.0,1700.3436072022914,1000204.7314228598,0.17852788306020018,0.0,0.0
2.6271313131313128,0.15,0.0,1700.3436511966331,1000204.7314228598,0.1785278860014684,0.0,0.0
2.829141414141414,0.15,0.0,1700.343691948141,1000204.7314228598,0.17852788873290315,0.0,0.0
3.0311515151515147,0.15,0.0,1700.343730569968,1000204.7314228598,0.1785278912789767,0.0,0.0
3.233161616161616,0.15,0.0,1700.3437659336719,1000204.7314228598,0.17852789367186464,0.0,0.0
3.435171717171717,0.15,0.0,1700.3437993998718,1000204.7314228598,0.17852789592093035,0.0,0.0
3.637181818181818,0.15,0.0,1700.343831288723,1000204.7314228598,0.1785278980448844,0.0,0.0
3.839191919191919,0.15,0.0,1700.343861233923,1000204.7314228598,0.17852790005707683,0.0,0.0
4.041202020202021,0.15,0.0,1700.3438898081772,1000204.7314228598,0.17852790196852225,0.0,0.0
4.243212121212121,0.15,0.0,1700.3439170196032,1000204.7314228598,0.17852790378887026,0.0,0.0
4.445222222222222,0.15,0.0,1700.3439429936302,1000204.7314228598,0.17852790552640382,0.0,0.0
4.647232323232323,0.15,0.0,1700.3439678375755,1000204.7314228598,0.17852790718832662,0.0,0.0
4.849242424242425,0.15,0.0,1700.343991645243,1000204.7314228598,0.17852790878094157,0.0,0.0
5.051252525252526,0.15,0.0,1700.344014499964,1000204.7314228598,0.1785279103097953,0.0,0.0
5.253262626262626,0.15,0.0,1700.344036462807,1000204.7314228598,0.17852791177979271,0.0,0.0
5.455272727272727,0.15,0.0,1700.3440586244765,1000204.7314228598,0.17852791319482336,0.0,0.0
5.6572828282828285,0.15,0.0,1700.3440788403284,1000204.7314228598,0.17852791455977848,0.0,0.0
5.85929292929293,0.15,0.0,1700.3440983795751,1000204.7314228598,0.17852791587796232,0.0,0.0
6.06130303030303,0.15,0.0,1700.3441171521417,1000204.7314228598,0.17852791715145316,0.0,0.0
6.263313131313131,0.15,0.0,1700.3441355651341,1000204.7314228598,0.17852791838450635,0.0,0.0
6.465323232323232,0.15,0.0,1700.3441539016392,1000204.7314228598,0.17852791957810005,0.0,0.0
6.667333333333334,0.15,0.0,1700.344170155616,1000204.7314228598,0.17852792073669274,0.0,0.0
6.869343434343435,0.15,0.0,1700.344186834157,1000204.7314228598,0.17852792186057362,0.0,0.0
7.071353535353535,0.15,0.0,1700.3442037456637,1000204.7314228598,0.17852792295197167,0.0,0.0
7.273363636363636,0.15,0.0,1700.3442195543964,1000204.7314228598,0.17852792401357634,0.0,0.0
7.4753737373737374,0.15,0.0,1700.344234968426,1000204.7314228598,0.17852792504617254,0.0,0.0
7.677383838383839,0.15,0.0,1700.3442499444327,1000204.7314228598,0.1785279260514566,0.0,0.0
7.879393939393939,0.15,0.0,1700.3442645905996,1000204.7314228598,0.17852792703104567,0.0,0.0
8.08140404040404,0.15,0.0,1700.3442788506281,1000204.7314228598,0.1785279279861558,0.0,0.0
8.283414141414141,0.15,0.0,1700.3442926718924,1000204.7314228598,0.1785279289180171,0.0,0.0
8.48542424242424,0.15,0.0,1700.3443062690592,1000204.7314228598,0.17852792982759763,0.0,0.0
8.687434343434342,0.15,0.0,1700.3443196880335,1000204.7314228598,0.1785279307159325,0.0,0.0
8.889444444444443,0.15,0.0,1700.3443325365597,1000204.7314228598,0.17852793158418945,0.0,0.0
9.091454545454544,0.15,0.0,1700.3443452296658,1000204.7314228598,0.17852793243301132,0.0,0.0
9.293464646464646,0.15,0.0,1700.3443576653276,1000204.7314228598,0.17852793326346897,0.0,0.0
9.495474747474747,0.15,0.0,1700.344369786918,1000204.7314228598,0.17852793407621717,0.0,0.0
9.697484848484848,0.15,0.0,1700.344381682132,1000204.7314228598,0.17852793487199403,0.0,0.0
9.89949494949495,0.15,0.0,1700.3443933301442,1000204.7314228598,0.17852793565151606,0.0,0.0
10.10150505050505,0.15,0.0,1700.3444047498092,1000204.7314228598,0.17852793641543,0.0,0.0
10.30351515151515,0.15,0.0,1700.3444160005008,1000204.7314228598,0.1785279371642735,0.0,0.0
10.505525252525251,0.15,0.0,1700.3444269253457,1000204.7314228598,0.1785279378988536,0.0,0.0
10.707535353535352,0.15,0.0,1700.344437977929,1000204.7314228598,0.17852793861909702,0.0,0.0
10.909545454545453,0.15,0.0,1700.3444482862733,1000204.7314228598,0.1785279393266719,0.0,0.0
11.111555555555555,0.15,0.0,1700.344458653979,1000204.7314228598,0.17852794002115535,0.0,0.0
11.313565656565656,0.15,0.0,1700.3444688551745,1000204.7314228598,0.17852794070321076,0.0,0.0
11.515575757575757,0.15,0.0,1700.3444788605168,1000204.7314228598,0.17852794137315536,0.0,0.0
11.717585858585858,0.15,0.0,1700.344487470568,1000204.7314228598,0.1785279420319017,0.0,0.0
11.91959595959596,0.15,0.0,1700.3444976918872,1000204.7314228598,0.17852794267898484,0.0,0.0
12.121606060606059,0.15,0.0,1700.3445080141587,1000204.7314228598,0.17852794331547517,0.0,0.0
12.32361616161616,0.15,0.0,1700.3445172740692,1000204.7314228598,0.17852794394144098,0.0,0.0
12.525626262626261,0.15,0.0,1700.344526456034,1000204.7314228598,0.17852794455752868,0.0,0.0
12.727636363636362,0.15,0.0,1700.3445355474869,1000204.7314228598,0.1785279451634354,0.0,0.0
12.929646464646463,0.15,0.0,1700.3445444658137,1000204.7314228598,0.17852794576009265,0.0,0.0
13.131656565656565,0.15,0.0,1700.344553246761,1000204.7314228598,0.17852794634756128,0.0,0.0
13.333666666666666,0.15,0.0,1700.3445618876397,1000204.7314228598,0.1785279469261224,0.0,0.0
13.535676767676767,0.15,0.0,1700.344570407088,1000204.7314228598,0.17852794749603634,0.0,0.0
13.737686868686868,0.15,0.0,1700.3445788011181,1000204.7314228598,0.17852794805756056,0.0,0.0
13.939696969696968,0.15,0.0,1700.3445870733665,1000204.7314228598,0.1785279486109383,0.0,0.0
14.141707070707069,0.15,0.0,1700.3445952273446,1000204.7314228598,0.17852794915640252,0.0,0.0
14.34371717171717,0.15,0.0,1700.3446032664128,1000204.7314228598,0.1785279496941761,0.0,0.0
14.545727272727271,0.15,0.0,1700.344611193812,1000204.7314228598,0.17852795022447296,0.0,0.0
14.747737373737372,0.15,0.0,1700.3446190126779,1000204.7314228598,0.17852795074749772,0.0,0.0
14.949747474747474,0.15,0.0,1700.3446267088425,1000204.7314228598,0.1785279512634429,0.0,0.0
15.151757575757575,0.15,0.0,1700.3446343206278,1000204.7314228598,0.17852795177251865,0.0,0.0
15.353767676767676,0.15,0.0,1700.3446418320252,1000204.7314228598,0.17852795227487586,0.0,0.0
15.555777777777777,0.15,0.0,1700.3446492470919,1000204.7314228598,0.17852795277070163,0.0,0.0
15.757787878787877,0.15,0.0,1700.344656555622,1000204.7314228598,0.1785279532601678,0.0,0.0
15.959797979797978,0.15,0.0,1700.3446641486564,1000204.7314228598,0.17852795374320277,0.0,0.0
16.161808080808083,0.15,0.0,1700.344671300964,1000204.7314228598,0.17852795422041406,0.0,0.0
16.363818181818182,0.15,0.0,1700.3446783386391,1000204.7314228598,0.1785279546917382,0.0,0.0
16.565828282828285,0.15,0.0,1700.3446853185774,1000204.7314228598,0.178527955157441,0.0,0.0
16.767838383838384,0.15,0.0,1700.344692182318,1000204.7314228598,0.17852795561739504,0.0,0.0
16.969848484848484,0.15,0.0,1700.344698962485,1000204.7314228598,0.17852795607186858,0.0,0.0
17.171858585858587,0.15,0.0,1700.3447056631344,1000204.7314228598,0.17852795652098966,0.0,0.0
17.373868686868686,0.15,0.0,1700.3447122862383,1000204.7314228598,0.17852795696488297,0.0,0.0
17.57587878787879,0.15,0.0,1700.344718833568,1000204.7314228598,0.1785279574036686,0.0,0.0
17.77788888888889,0.15,0.0,1700.3447253068232,1000204.7314228598,0.17852795783746278,0.0,0.0
17.97989898989899,0.15,0.0,1700.3447317076386,1000204.7314228598,0.17852795826637774,0.0,0.0
18.18190909090909,0.15,0.0,1700.3447380375933,1000204.7314228598,0.17852795869052196,0.0,0.0
18.383919191919194,0.15,0.0,1700.3447442982242,1000204.7314228598,0.17852795911000038,0.0,0.0
18.585929292929293,0.15,0.0,1700.3447504909905,1000204.7314228598,0.1785279595249145,0.0,0.0
18.787939393939393,0.15,0.0,1700.344756617328,1000204.7314228598,0.17852795993536255,0.0,0.0
18.989949494949496,0.15,0.0,1700.344762678617,1000204.7314228598,0.17852796034143964,0.0,0.0
19.191959595959595,0.15,0.0,1700.3447686761929,1000204.7314228598,0.1785279607432379,0.0,0.0
19.393969696969698,0.15,0.0,1700.3447746113607,1000204.7314228598,0.1785279611408464,0.0,0.0
19.595979797979798,0.15,0.0,1700.344780485381,1000204.7314228598,0.1785279615343518,0.0,0.0
19.7979898989899,0.15,0.0,1700.3447861948964,1000204.7314228598,0.17852796192312445,0.0,0.0
20.0,0.15,0.0,1700.3447920577858,1000204.7314228598,0.17852796230922127,0.0,0.0
0.001,0.2,0.0,1700.187475687492,1000203.1779045722,0.16801786672421695,0.0,0.0
0.203010101010101,0.2,0.0,1700.1880816536689,1000203.1779045722,0.16801790628560834,0.0,0.0
0.405020202020202,0.2,0.0,1700.18837243124,1000203.1779045722,0.168017926106456,0.0,0.0
0.607030303030303,0.2,0.0,1700.188574476494,1000203.1779045722,0.16801793932157752,0.0,0.0
0.809040404040404,0.2,0.0,1700.188721383847,1000203.1779045722,0.16801794923733973,0.0,0.0
1.011050505050505,0.2,0.0,1700.1888410060287,1000203.1779045722,0.16801795716887358,0.0,0.0
1.213060606060606,0.2,0.0,1700.188940131052,1000203.1779045722,0.16801796377846492,0.0,0.0
1.415070707070707,0.2,0.0,1700.1890298549076,1000203.1779045722,0.1680179694397196,0.0,0.0
1.617080808080808,0.2,0.0,1700.1891036776533,1000203.1779045722,0.1680179743982986,0.0,0.0
1.8190909090909089,0.2,0.0,1700.1891668383644,1000203.1779045722,0.16801797880589883,0.0,0.0
2.02110101010101,0.2,0.0,1700.1892279446067,1000203.1779045722,0.1680179827702974,0.0,0.0
2.223111111111111,0.2,0.0,1700.1892815084987,1000203.1779045722,0.1680179863745771,0.0,0.0
2.425121212121212,0.2,0.0,1700.1893309021389,1000203.1779045722,0.16801798967901926,0.0,0.0
2.6271313131313128,0.2,0.0,1700.1893769231096,1000203.1779045722,0.1680179927285531,0.0,0.0
2.829141414141414,0.2,0.0,1700.1894196404037,1000203.1779045722,0.16801799556014127,0.0,0.0
3.0311515151515147,0.2,0.0,1700.1894595400627,1000203.1779045722,0.1680179982028372,0.0,0.0
3.233161616161616,0.2,0.0,1700.1894968956224,1000203.1779045722,0.1680180006802598,0.0,0.0
3.435171717171717,0.2,0.0,1700.1895325997205,1000203.1779045722,0.16801800300885691,0.0,0.0
3.637181818181818,0.2,0.0,1700.1895652908775,1000203.1779045722,0.16801800521383514,0.0,0.0
3.839191919191919,0.2,0.0,1700.1895967695084,1000203.1779045722,0.168018007299834,0.0,0.0
4.041202020202021,0.2,0.0,1700.189626667389,1000203.1779045722,0.16801800928146216,0.0,0.0
4.243212121212121,0.2,0.0,1700.1896551409911,1000203.1779045722,0.16801801116865905,0.0,0.0
4.445222222222222,0.2,0.0,1700.1896823189481,1000203.1779045722,0.16801801297001162,0.0,0.0
4.647232323232323,0.2,0.0,1700.1897083004549,1000203.1779045722,0.16801801469299305,0.0,0.0
4.849242424242425,0.2,0.0,1700.1897332036406,1000203.1779045722,0.16801801634413413,0.0,0.0
5.051252525252526,0.2,0.0,1700.189758278734,1000203.1779045722,0.168018017928018,0.0,0.0
5.253262626262626,0.2,0.0,1700.1897810309017,1000203.1779045722,0.1680180194524612,0.0,0.0
5.455272727272727,0.2,0.0,1700.1898030743803,1000203.1779045722,0.16801802092038723,0.0,0.0
5.6572828282828285,0.2,0.0,1700.189824260622,1000203.1779045722,0.1680180223356272,0.0,0.0
5.85929292929293,0.2,0.0,1700.1898449370751,1000203.1779045722,0.16801802370158533,0.0,0.0
6.06130303030303,0.2,0.0,1700.1898649806951,1000203.1779045722,0.16801802502230045,0.0,0.0
6.263313131313131,0.2,0.0,1700.1898839981047,1000203.1779045722,0.16801802630043125,0.0,0.0
6.465323232323232,0.2,0.0,1700.1899024962547,1000203.1779045722,0.16801802753860073,0.0,0.0
6.667333333333334,0.2,0.0,1700.1899205094953,1000203.1779045722,0.16801802873938512,0.0,0.0
6.869343434343435,0.2,0.0,1700.1899382712218,1000203.1779045722,0.16801802990436196,0.0,0.0
7.071353535353535,0.2,0.0,1700.1899551707445,1000203.1779045722,0.16801803103620927,0.0,0.0
7.273363636363636,0.2,0.0,1700.1899716517205,1000203.1779045722,0.16801803213664288,0.0,0.0
7.4753737373737374,0.2,0.0,1700.1899878516474,1000203.1779045722,0.16801803320725656,0.0,0.0
7.677383838383839,0.2,0.0,1700.190003380764,1000203.1779045722,0.16801803424980208,0.0,0.0
7.879393939393939,0.2,0.0,1700.1900189278838,1000203.1779045722,0.16801803526536035,0.0,0.0
8.08140404040404,0.2,0.0,1700.1900337134775,1000203.1779045722,0.1680180362556851,0.0,0.0
8.283414141414141,0.2,0.0,1700.1900482933188,1000203.1779045722,0.16801803722168573,0.0,0.0
8.48542424242424,0.2,0.0,1700.1900626061802,1000203.1779045722,0.1680180381652085,0.0,0.0
8.687434343434342,0.2,0.0,1700.1900763476358,1000203.1779045722,0.16801803908602106,0.0,0.0
8.889444444444443,0.2,0.0,1700.1900899289978,1000203.1779045722,0.16801803998618697,0.0,0.0
9.091454545454544,0.2,0.0,1700.1901032082721,1000203.1779045722,0.16801804086633196,0.0,0.0
9.293464646464646,0.2,0.0,1700.1901161986161,1000203.1779045722,0.16801804172732687,0.0,0.0
9.495474747474747,0.2,0.0,1700.1901289130396,1000203.1779045722,0.16801804256998495,0.0,0.0
9.697484848484848,0.2,0.0,1700.190141365555,1000203.1779045722,0.16801804339507392,0.0,0.0
9.89949494949495,0.2,0.0,1700.1901536053813,1000203.1779045722,0.1680180442032447,0.0,0.0
10.10150505050505,0.2,0.0,1700.1901655143558,1000203.1779045722,0.16801804499537262,0.0,0.0
10.30351515151515,0.2,0.0,1700.1901772125336,1000203.1779045722,0.16801804577188706,0.0,0.0
10.505525252525251,0.2,0.0,1700.1901887070899,1000203.1779045722,0.16801804653345234,0.0,0.0
10.707535353535352,0.2,0.0,1700.1901999899749,1000203.1779045722,0.1680180472806331,0.0,0.0
10.909545454545453,0.2,0.0,1700.1902113345564,1000203.1779045722,0.16801804801386203,0.0,0.0
11.111555555555555,0.2,0.0,1700.1902218811183,1000203.1779045722,0.16801804873398446,0.0,0.0
11.313565656565656,0.2,0.0,1700.1902325816923,1000203.1779045722,0.16801804944111964,0.0,0.0
11.515575757575757,0.2,0.0,1700.1902430641696,1000203.1779045722,0.16801805013582635,0.0,0.0
11.717585858585858,0.2,0.0,1700.1902534052679,1000203.1779045722,0.16801805081850166,0.0,0.0
11.91959595959596,0.2,0.0,1700.1902635146678,1000203.1779045722,0.16801805148963406,0.0,0.0
12.121606060606059,0.2,0.0,1700.1902734711887,1000203.1779045722,0.16801805214957494,0.0,0.0
12.32361616161616,0.2,0.0,1700.190283241037,1000203.1779045722,0.168018052798687,0.0,0.0
12.525626262626261,0.2,0.0,1700.1902928764032,1000203.1779045722,0.16801805343732357,0.0,0.0
12.727636363636362,0.2,0.0,1700.1903023539764,1000203.1779045722,0.1680180540655213,0.0,0.0
12.929646464646463,0.2,0.0,1700.1903116747726,1000203.1779045722,0.1680180546847432,0.0,0.0
13.131656565656565,0.2,0.0,1700.190320880303,1000203.1779045722,0.16801805529361324,0.0,0.0
13.333666666666666,0.2,0.0,1700.1903299303601,1000203.1779045722,0.16801805589350816,0.0,0.0
13.535676767676767,0.2,0.0,1700.1903388411895,1000203.1779045722,0.16801805648444346,0.0,0.0
13.737686868686868,0.2,0.0,1700.1903476280722,1000203.1779045722,0.16801805706667686,0.0,0.0
13.939696969696968,0.2,0.0,1700.190356292881,1000203.1779045722,0.1680180576404618,0.0,0.0
14.141707070707069,0.2,0.0,1700.1903648296782,1000203.1779045722,0.168018058206044,0.0,0.0
14.34371717171717,0.2,0.0,1700.1903732281316,1000203.1779045722,0.16801805876366124,0.0,0.0
14.545727272727271,0.2,0.0,1700.1903816991457,1000203.1779045722,0.16801805931346087,0.0,0.0
14.747737373737372,0.2,0.0,1700.1903902044016,1000203.1779045722,0.1680180598555415,0.0,0.0
14.949747474747474,0.2,0.0,1700.1903982937474,1000203.1779045722,0.16801806039052175,0.0,0.0
15.151757575757575,0.2,0.0,1700.1904062860942,1000203.1779045722,0.1680180609185169,0.0,0.0
15.353767676767676,0.2,0.0,1700.1904141308005,1000203.1779045722,0.1680180614394197,0.0,0.0
